101027,1680085241164,8630eeb27d490a69149104fe74da6c8c,fAsRB,start,,enter,,0,
101028,1680085244263,8630eeb27d490a69149104fe74da6c8c,fAsRB,datenschutz-bestaetigen,,enter,,0,
101029,1680085245338,8630eeb27d490a69149104fe74da6c8c,fAsRB,fragebogen,,enter,,0,
101030,1680085246492,8630eeb27d490a69149104fe74da6c8c,fAsRB,home,,enter,,0,
101031,1680085256110,8630eeb27d490a69149104fe74da6c8c,fAsRB,zu-den-texten,,enter,,0,
101032,1680085284762,8630eeb27d490a69149104fe74da6c8c,fAsRB,dashboard,,enter,,0,
101033,1680085286665,8630eeb27d490a69149104fe74da6c8c,fAsRB,home,,enter,,0,
101034,1680102577479,8630eeb27d490a69149104fe74da6c8c,Im5zY,start,,enter,,0,
101035,1680102580653,8630eeb27d490a69149104fe74da6c8c,Im5zY,home,,enter,,0,
101036,1680103486726,6cd461d50fe02185f91b017a7b718798,aZRzQ,start,,enter,,0,
101037,1680104466273,6cd461d50fe02185f91b017a7b718798,MilkM,datenschutz-bestaetigen,,enter,,0,
101038,1680105400317,cb276e56747627337933c91cef330ad3,bKrAm,reader_woyzeck,,enter,woyzeck,0,
101039,1680105400303,cb276e56747627337933c91cef330ad3,bKrAm,start,,enter,,0,
101040,1680105401067,cb276e56747627337933c91cef330ad3,bKrAm,reader_woyzeck,page14,enter,0.0714,77,woyzeck-4c2d7;woyzeck-55d8d;woyzeck-5fa38;woyzeck-609f1;woyzeck-69682;woyzeck-76f5a;woyzeck-a0c08;woyzeck-aa876;woyzeck-bc157;woyzeck-e8557;woyzeck-f4fac;woyzeck-fde4e
101041,1680107080753,68885c5ddd86793eec40911e06465840,Mto0X,reader_buntesteine,,enter,buntesteine,0,
101042,1680107080710,68885c5ddd86793eec40911e06465840,Mto0X,start,,enter,,0,
101043,1680107082002,68885c5ddd86793eec40911e06465840,Mto0X,reader_buntesteine,page121,enter,0.1067,88,buntesteine-2dfbd;buntesteine-bd23e;buntesteine-be8b3;buntesteine-d832b;buntesteine-e786b
101044,1680107084386,68885c5ddd86793eec40911e06465840,Mto0X,reader_buntesteine,page119,enter,0.105,98,buntesteine-2baf9;buntesteine-9ec30;buntesteine-c4253;buntesteine-db201
101045,1680107087578,68885c5ddd86793eec40911e06465840,koyFf,reader_buntesteine,page120,reenter,0.1041,98,buntesteine-2baf9;buntesteine-9ec30;buntesteine-c4253;buntesteine-db201
101046,1680107086407,68885c5ddd86793eec40911e06465840,Mto0X,reader_buntesteine,page120,leave,0.1041,98,buntesteine-2baf9;buntesteine-9ec30;buntesteine-c4253;buntesteine-db201
101047,1680107097605,68885c5ddd86793eec40911e06465840,koyFf,start,,enter,,0,
101048,1680107097641,68885c5ddd86793eec40911e06465840,koyFf,reader_buntesteine,,enter,buntesteine,0,
101049,1680107098671,68885c5ddd86793eec40911e06465840,koyFf,start,,enter,,0,
101050,1680107098706,68885c5ddd86793eec40911e06465840,koyFf,reader_buntesteine,,enter,buntesteine,0,
101051,1680107099463,68885c5ddd86793eec40911e06465840,koyFf,start,,enter,,0,
101052,1680107099470,68885c5ddd86793eec40911e06465840,koyFf,reader_buntesteine,,enter,buntesteine,0,
