187047,1767593286991,a46d788c774fa25f1cdbfe1d52ba0288,by20a,start,,enter,,0,
187048,1767593287001,a46d788c774fa25f1cdbfe1d52ba0288,by20a,reader_dermessias,,enter,dermessias,0,
187049,1767593288339,a46d788c774fa25f1cdbfe1d52ba0288,by20a,reader_dermessias,page1,enter,0.0039,229,dermessias-01466;dermessias-02ea2;dermessias-1b852;dermessias-1bda6;dermessias-22f57;dermessias-264dd;dermessias-288d8;dermessias-2d31e;dermessias-3167c;dermessias-37224;dermessias-3bfa6;dermessias-40e5b;dermessias-44316;dermessias-4459d;dermessias-466da;dermessias-48cf9;dermessias-4e7cc;dermessias-4e854;dermessias-4ff56;dermessias-50ff3;dermessias-517ff;dermessias-51a29;dermessias-5b421;dermessias-7d0a0;dermessias-7e780;dermessias-8087d;dermessias-893e9;dermessias-899ab;dermessias-9aa51;dermessias-a560a;dermessias-a6437;dermessias-bce50;dermessias-c0268;dermessias-d2374;dermessias-d9cff;dermessias-e8c3c;dermessias-e91e0;dermessias-f1354;dermessias-f589d;dermessias-f7a72
187050,1767593293245,a46d788c774fa25f1cdbfe1d52ba0288,by20a,reader_dermessias,page2,enter,0.0059,92,dermessias-01f6c;dermessias-2b6e8;dermessias-3e71a;dermessias-486f6;dermessias-4e3fc;dermessias-7040c;dermessias-73cf5;dermessias-7b06d;dermessias-8729e;dermessias-af9d7;dermessias-beebd;dermessias-d98f3;dermessias-dae7d;dermessias-f544b
187051,1767593296838,a46d788c774fa25f1cdbfe1d52ba0288,by20a,reader_dermessias,location,close,reject,0,
187052,1767593297810,a46d788c774fa25f1cdbfe1d52ba0288,by20a,reader_dermessias,page1,enter,0.0039,229,dermessias-01466;dermessias-02ea2;dermessias-1b852;dermessias-1bda6;dermessias-22f57;dermessias-264dd;dermessias-288d8;dermessias-2d31e;dermessias-3167c;dermessias-37224;dermessias-3bfa6;dermessias-40e5b;dermessias-44316;dermessias-4459d;dermessias-466da;dermessias-48cf9;dermessias-4e7cc;dermessias-4e854;dermessias-4ff56;dermessias-50ff3;dermessias-517ff;dermessias-51a29;dermessias-5b421;dermessias-7d0a0;dermessias-7e780;dermessias-8087d;dermessias-893e9;dermessias-899ab;dermessias-9aa51;dermessias-a560a;dermessias-a6437;dermessias-bce50;dermessias-c0268;dermessias-d2374;dermessias-d9cff;dermessias-e8c3c;dermessias-e91e0;dermessias-f1354;dermessias-f589d;dermessias-f7a72
187053,1767593328424,a46d788c774fa25f1cdbfe1d52ba0288,by20a,reader_dermessias,page2,leave,0.002,229,dermessias-01466;dermessias-02ea2;dermessias-1b852;dermessias-1bda6;dermessias-22f57;dermessias-264dd;dermessias-288d8;dermessias-2d31e;dermessias-3167c;dermessias-37224;dermessias-3bfa6;dermessias-40e5b;dermessias-44316;dermessias-4459d;dermessias-466da;dermessias-48cf9;dermessias-4e7cc;dermessias-4e854;dermessias-4ff56;dermessias-50ff3;dermessias-517ff;dermessias-51a29;dermessias-5b421;dermessias-7d0a0;dermessias-7e780;dermessias-8087d;dermessias-893e9;dermessias-899ab;dermessias-9aa51;dermessias-a560a;dermessias-a6437;dermessias-bce50;dermessias-c0268;dermessias-d2374;dermessias-d9cff;dermessias-e8c3c;dermessias-e91e0;dermessias-f1354;dermessias-f589d;dermessias-f7a72
187054,1767593503741,a46d788c774fa25f1cdbfe1d52ba0288,CTLEx,reader_dermessias,page2,reenter,0.002,229,dermessias-01466;dermessias-02ea2;dermessias-1b852;dermessias-1bda6;dermessias-22f57;dermessias-264dd;dermessias-288d8;dermessias-2d31e;dermessias-3167c;dermessias-37224;dermessias-3bfa6;dermessias-40e5b;dermessias-44316;dermessias-4459d;dermessias-466da;dermessias-48cf9;dermessias-4e7cc;dermessias-4e854;dermessias-4ff56;dermessias-50ff3;dermessias-517ff;dermessias-51a29;dermessias-5b421;dermessias-7d0a0;dermessias-7e780;dermessias-8087d;dermessias-893e9;dermessias-899ab;dermessias-9aa51;dermessias-a560a;dermessias-a6437;dermessias-bce50;dermessias-c0268;dermessias-d2374;dermessias-d9cff;dermessias-e8c3c;dermessias-e91e0;dermessias-f1354;dermessias-f589d;dermessias-f7a72
187055,1767593551350,a46d788c774fa25f1cdbfe1d52ba0288,CTLEx,reader_dermessias,page2,leave,0.002,229,dermessias-01466;dermessias-02ea2;dermessias-1b852;dermessias-1bda6;dermessias-22f57;dermessias-264dd;dermessias-288d8;dermessias-2d31e;dermessias-3167c;dermessias-37224;dermessias-3bfa6;dermessias-40e5b;dermessias-44316;dermessias-4459d;dermessias-466da;dermessias-48cf9;dermessias-4e7cc;dermessias-4e854;dermessias-4ff56;dermessias-50ff3;dermessias-517ff;dermessias-51a29;dermessias-5b421;dermessias-7d0a0;dermessias-7e780;dermessias-8087d;dermessias-893e9;dermessias-899ab;dermessias-9aa51;dermessias-a560a;dermessias-a6437;dermessias-bce50;dermessias-c0268;dermessias-d2374;dermessias-d9cff;dermessias-e8c3c;dermessias-e91e0;dermessias-f1354;dermessias-f589d;dermessias-f7a72
187056,1767593579653,a46d788c774fa25f1cdbfe1d52ba0288,OWuhT,reader_dermessias,page2,reenter,0.002,229,dermessias-01466;dermessias-02ea2;dermessias-1b852;dermessias-1bda6;dermessias-22f57;dermessias-264dd;dermessias-288d8;dermessias-2d31e;dermessias-3167c;dermessias-37224;dermessias-3bfa6;dermessias-40e5b;dermessias-44316;dermessias-4459d;dermessias-466da;dermessias-48cf9;dermessias-4e7cc;dermessias-4e854;dermessias-4ff56;dermessias-50ff3;dermessias-517ff;dermessias-51a29;dermessias-5b421;dermessias-7d0a0;dermessias-7e780;dermessias-8087d;dermessias-893e9;dermessias-899ab;dermessias-9aa51;dermessias-a560a;dermessias-a6437;dermessias-bce50;dermessias-c0268;dermessias-d2374;dermessias-d9cff;dermessias-e8c3c;dermessias-e91e0;dermessias-f1354;dermessias-f589d;dermessias-f7a72
