171047,1747907468935,3e0d2f62ec7ffc633df5b13c073ba33e,BfG16,start,,enter,,0,
171048,1747907477910,3e0d2f62ec7ffc633df5b13c073ba33e,BfG16,datenschutz-bestaetigen,,enter,,0,
171049,1747907493355,3e0d2f62ec7ffc633df5b13c073ba33e,BfG16,fragebogen,,enter,,0,
171050,1747907528117,3e0d2f62ec7ffc633df5b13c073ba33e,BfG16,home,,enter,,0,
171051,1747907538228,3e0d2f62ec7ffc633df5b13c073ba33e,BfG16,gluecksaufschlag-intro,,enter,,0,
171052,1747907546921,3e0d2f62ec7ffc633df5b13c073ba33e,BfG16,gluecksaufschlag,,enter,,0,
171053,1747914152408,20f2324e9ffcb6a7fbf961d3a55a29b0,65ono,start,,enter,,0,
171054,1747914152454,20f2324e9ffcb6a7fbf961d3a55a29b0,65ono,reader_woyzeck,,enter,woyzeck,0,
171055,1747914153286,20f2324e9ffcb6a7fbf961d3a55a29b0,65ono,reader_woyzeck,page1,enter,0.0134,72,woyzeck-68b45;woyzeck-78085;woyzeck-90e68;woyzeck-9e57e;woyzeck-cf62c;woyzeck-d861b;woyzeck-f5d9b
171056,1747914162127,20f2324e9ffcb6a7fbf961d3a55a29b0,65ono,ueber-textauswahl,,enter,,0,
171057,1747914165949,20f2324e9ffcb6a7fbf961d3a55a29b0,65ono,home,,enter,,0,
171058,1747914169250,20f2324e9ffcb6a7fbf961d3a55a29b0,65ono,zu-den-texten,,enter,,0,
171059,1747914186010,20f2324e9ffcb6a7fbf961d3a55a29b0,65ono,titelblatt_woyzeck,,enter,woyzeck,0,
171060,1747914188350,20f2324e9ffcb6a7fbf961d3a55a29b0,65ono,reader_woyzeck,page1,enter,0.0134,72,woyzeck-68b45;woyzeck-78085;woyzeck-90e68;woyzeck-9e57e;woyzeck-cf62c;woyzeck-d861b;woyzeck-f5d9b
171061,1747914188313,20f2324e9ffcb6a7fbf961d3a55a29b0,65ono,reader_woyzeck,,enter,woyzeck,0,
171062,1747917670006,0a2e20d4b6e7f86858e36d233d827ff8,WVuMk,start,,enter,,0,
171063,1747917670017,0a2e20d4b6e7f86858e36d233d827ff8,WVuMk,reader_buntesteine,,enter,buntesteine,0,
171064,1747917670341,0a2e20d4b6e7f86858e36d233d827ff8,WVuMk,reader_buntesteine,page2,leave,Infinity,0,
171065,1747917672060,0a2e20d4b6e7f86858e36d233d827ff8,WVuMk,reader_buntesteine,page157,enter,0.1073,72,buntesteine-2dfbd;buntesteine-bd23e;buntesteine-d832b;buntesteine-e786b
171066,1747919793782,568554dfe2bebeedc433b0866c90d13b,UwoBr,zu-den-texten,,enter,,0,
171067,1747919824764,568554dfe2bebeedc433b0866c90d13b,UwoBr,titelblatt_antonreiser,,enter,antonreiser,0,
