160421,1735265947450,d825e27897fceb5bb7cb7731f6fb516f,Yfasa,start,,enter,,0,
160422,1735265947466,d825e27897fceb5bb7cb7731f6fb516f,Yfasa,reader_antonreiser,,enter,antonreiser,0,
160423,1735265948933,d825e27897fceb5bb7cb7731f6fb516f,Yfasa,reader_antonreiser,page22,enter,0.0176,98,antonreiser-3ea71;antonreiser-b30f5;antonreiser-c4f69;antonreiser-f695c
160424,1735265978319,d825e27897fceb5bb7cb7731f6fb516f,Yfasa,reader_antonreiser,page21,enter,0.0168,98,antonreiser-1e3bc;antonreiser-3ea71;antonreiser-c6a3a
160425,1735265981782,d825e27897fceb5bb7cb7731f6fb516f,Yfasa,reader_antonreiser,location,close,reject,0,
160426,1735265984581,d825e27897fceb5bb7cb7731f6fb516f,Yfasa,reader_antonreiser,page22,enter,0.0176,98,antonreiser-3ea71;antonreiser-b30f5;antonreiser-c4f69;antonreiser-f695c
160427,1735265985050,d825e27897fceb5bb7cb7731f6fb516f,Yfasa,reader_antonreiser,page21,enter,0.0168,98,antonreiser-1e3bc;antonreiser-3ea71;antonreiser-c6a3a
160428,1735266013249,d825e27897fceb5bb7cb7731f6fb516f,Yfasa,reader_antonreiser,page22,enter,0.0176,98,antonreiser-3ea71;antonreiser-b30f5;antonreiser-c4f69;antonreiser-f695c
160429,1735266050190,d825e27897fceb5bb7cb7731f6fb516f,Yfasa,reader_antonreiser,page23,enter,0.0183,94,antonreiser-6fd37;antonreiser-c4f69;antonreiser-feebd
160430,1735287548061,fc1b310a5dde1315b4a33597649a9ef3,VLIuR,start,,enter,,0,
160431,1735287554520,fc1b310a5dde1315b4a33597649a9ef3,VLIuR,datenschutz-bestaetigen,,enter,,0,
160432,1735287560367,fc1b310a5dde1315b4a33597649a9ef3,VLIuR,start,,enter,,0,
