165482,1740387723653,fd79fbc769ad654527bbfbd695ee941f,sgEyW,reader_emiliagalotti,,enter,emiliagalotti,0,
165483,1740387723626,fd79fbc769ad654527bbfbd695ee941f,sgEyW,start,,enter,,0,
165484,1740387724439,fd79fbc769ad654527bbfbd695ee941f,sgEyW,reader_emiliagalotti,page19,enter,0.0645,82,emiliagalotti-0dc8b;emiliagalotti-1d745;emiliagalotti-2987f;emiliagalotti-5785e;emiliagalotti-591ae;emiliagalotti-685e9;emiliagalotti-69385;emiliagalotti-8a387;emiliagalotti-bff01;emiliagalotti-c6aee;emiliagalotti-ca5f7;emiliagalotti-db03a;emiliagalotti-dcdb8;emiliagalotti-e12c4;emiliagalotti-e2113;emiliagalotti-e7612;emiliagalotti-ed8c6
165485,1740387736154,fd79fbc769ad654527bbfbd695ee941f,sgEyW,home,,enter,,0,
165486,1740387739301,fd79fbc769ad654527bbfbd695ee941f,sgEyW,zu-den-texten,,enter,,0,
165487,1740387780512,fd79fbc769ad654527bbfbd695ee941f,sgEyW,home,,enter,,0,
165488,1740387781274,fd79fbc769ad654527bbfbd695ee941f,sgEyW,reader_emiliagalotti,,enter,emiliagalotti,0,
165489,1740387781826,fd79fbc769ad654527bbfbd695ee941f,sgEyW,start,,enter,,0,
165490,1740387781839,fd79fbc769ad654527bbfbd695ee941f,sgEyW,reader_emiliagalotti,,enter,emiliagalotti,0,
165491,1740426192517,1f27583351779ec0a2683112e4089694,3noxO,reader_dieverwandlung,,enter,dieverwandlung,0,
165492,1740426192507,1f27583351779ec0a2683112e4089694,3noxO,start,,enter,,0,
165493,1740426193180,1f27583351779ec0a2683112e4089694,3noxO,reader_dieverwandlung,page9,enter,0.0552,94,dieverwandlung-08f0a;dieverwandlung-3785f;dieverwandlung-3b103;dieverwandlung-71110
165494,1740426199985,1f27583351779ec0a2683112e4089694,3noxO,reader_dieverwandlung,page8,enter,0.0497,113,dieverwandlung-3785f;dieverwandlung-57e3f;dieverwandlung-66ef1;dieverwandlung-6b1e7;dieverwandlung-bfd1a;dieverwandlung-d1aa1;dieverwandlung-f6dfa
165495,1740426214245,1f27583351779ec0a2683112e4089694,3noxO,reader_dieverwandlung,location,set,ort-6,0,
165496,1740426245772,1f27583351779ec0a2683112e4089694,3noxO,reader_dieverwandlung,page9,enter,0.0552,94,dieverwandlung-08f0a;dieverwandlung-3785f;dieverwandlung-3b103;dieverwandlung-71110
165497,1740426275539,1f27583351779ec0a2683112e4089694,3noxO,reader_dieverwandlung,page10,enter,0.0608,112,dieverwandlung-43a87;dieverwandlung-50df8;dieverwandlung-71110;dieverwandlung-8219a;dieverwandlung-90e11;dieverwandlung-a78d1;dieverwandlung-d2fa8
165498,1740426324269,1f27583351779ec0a2683112e4089694,3noxO,reader_dieverwandlung,page11,enter,0.0663,109,dieverwandlung-01726;dieverwandlung-15de3;dieverwandlung-26445;dieverwandlung-2e0b6;dieverwandlung-39d9a;dieverwandlung-6b316;dieverwandlung-90e11;dieverwandlung-9b919;dieverwandlung-b6e03;dieverwandlung-cc42b
