181820,1759418484597,3a6da88cc815d5c2ec81dd4039a50274,0T7TC,reader_desknabenwunderhorn,,enter,desknabenwunderhorn,0,
181821,1759418484582,3a6da88cc815d5c2ec81dd4039a50274,0T7TC,start,,enter,,0,
181822,1759418485969,3a6da88cc815d5c2ec81dd4039a50274,0T7TC,reader_desknabenwunderhorn,page500,enter,0.1976,54,desknabenwunderhorn-077d4;desknabenwunderhorn-174d8;desknabenwunderhorn-2793a;desknabenwunderhorn-31bee;desknabenwunderhorn-49a05;desknabenwunderhorn-4cbab;desknabenwunderhorn-5e46e;desknabenwunderhorn-87d72;desknabenwunderhorn-a19e2;desknabenwunderhorn-e0cd0;desknabenwunderhorn-f2158
181823,1759418512102,3a6da88cc815d5c2ec81dd4039a50274,0T7TC,reader_desknabenwunderhorn,location,set,ort-6,0,
181824,1759418528028,3a6da88cc815d5c2ec81dd4039a50274,0T7TC,home,,enter,,0,
181825,1759418539362,3a6da88cc815d5c2ec81dd4039a50274,0T7TC,reader_desknabenwunderhorn,,enter,desknabenwunderhorn,0,
181826,1759418539415,3a6da88cc815d5c2ec81dd4039a50274,0T7TC,reader_desknabenwunderhorn,page500,enter,0.1976,54,desknabenwunderhorn-077d4;desknabenwunderhorn-174d8;desknabenwunderhorn-2793a;desknabenwunderhorn-31bee;desknabenwunderhorn-49a05;desknabenwunderhorn-4cbab;desknabenwunderhorn-5e46e;desknabenwunderhorn-87d72;desknabenwunderhorn-a19e2;desknabenwunderhorn-e0cd0;desknabenwunderhorn-f2158
181827,1759418563959,3a6da88cc815d5c2ec81dd4039a50274,0T7TC,dashboard,,enter,,0,
181828,1759418573585,3a6da88cc815d5c2ec81dd4039a50274,0T7TC,profileinstellungen,,enter,,0,
181829,1759418614290,3a6da88cc815d5c2ec81dd4039a50274,0T7TC,fragebogen,,enter,,0,
181830,1759418666639,3a6da88cc815d5c2ec81dd4039a50274,0T7TC,home,,enter,,0,
181831,1759418672384,3a6da88cc815d5c2ec81dd4039a50274,0T7TC,gluecksaufschlag-intro,,enter,,0,
181832,1759418701848,3a6da88cc815d5c2ec81dd4039a50274,0T7TC,gluecksaufschlag,,enter,,0,
181833,1759418707864,3a6da88cc815d5c2ec81dd4039a50274,0T7TC,reader_desknabenwunderhorn,page500,enter,0.1976,54,desknabenwunderhorn-077d4;desknabenwunderhorn-174d8;desknabenwunderhorn-2793a;desknabenwunderhorn-31bee;desknabenwunderhorn-49a05;desknabenwunderhorn-4cbab;desknabenwunderhorn-5e46e;desknabenwunderhorn-87d72;desknabenwunderhorn-a19e2;desknabenwunderhorn-e0cd0;desknabenwunderhorn-f2158
181834,1759418707810,3a6da88cc815d5c2ec81dd4039a50274,0T7TC,reader_desknabenwunderhorn,,enter,desknabenwunderhorn,0,
181835,1759418714230,3a6da88cc815d5c2ec81dd4039a50274,0T7TC,projektpartner,,enter,,0,
181836,1759418727443,3a6da88cc815d5c2ec81dd4039a50274,0T7TC,profileinstellungen,,enter,,0,
181837,1759418732754,3a6da88cc815d5c2ec81dd4039a50274,0T7TC,ueber-textauswahl,,enter,,0,
181838,1759418781567,3a6da88cc815d5c2ec81dd4039a50274,0T7TC,download,,enter,,0,
181839,1759418803860,3a6da88cc815d5c2ec81dd4039a50274,rmYOg,reader_desknabenwunderhorn,,enter,desknabenwunderhorn,0,
