177743,1755928469605,307f20692ea6395814067e40a4deb6e9,uSdmR,start,,enter,,0,
177744,1755928469659,307f20692ea6395814067e40a4deb6e9,uSdmR,reader_effibriest,,enter,effibriest,0,
177745,1755928471680,307f20692ea6395814067e40a4deb6e9,uSdmR,reader_effibriest,page38,enter,0.0638,148,effibriest-380b8;effibriest-4721a;effibriest-64a0d;effibriest-7071a;effibriest-91106;effibriest-a77c5;effibriest-aa72b;effibriest-c966b;effibriest-fb95d
177746,1755928472421,307f20692ea6395814067e40a4deb6e9,uSdmR,reader_effibriest,page2,enter,0.0049,158,effibriest-046c9;effibriest-46c34;effibriest-48f38;effibriest-9c6e0;effibriest-b3d45
177747,1755928472440,307f20692ea6395814067e40a4deb6e9,uSdmR,reader_effibriest,page3,enter,0.0065,167,effibriest-46c34;effibriest-68163;effibriest-a5a2f;effibriest-d93e8
177748,1755928472454,307f20692ea6395814067e40a4deb6e9,uSdmR,reader_effibriest,page4,enter,0.0082,152,effibriest-05ecb;effibriest-2a73b;effibriest-4b35c;effibriest-5552e;effibriest-85f5d;effibriest-a5a2f;effibriest-b1876;effibriest-bf586;effibriest-c9587;effibriest-d87a7
177749,1755928472473,307f20692ea6395814067e40a4deb6e9,uSdmR,reader_effibriest,page5,enter,0.0098,168,effibriest-0228c;effibriest-052a4;effibriest-05ecb;effibriest-07bfc;effibriest-108e3;effibriest-153db;effibriest-2085a;effibriest-229d8;effibriest-28ff2;effibriest-37844;effibriest-39d9f;effibriest-4ddf6;effibriest-542e2;effibriest-5e8e3;effibriest-6fd74;effibriest-7b9a5;effibriest-8ed5b;effibriest-a9c4c;effibriest-bf2ac;effibriest-ced6b;effibriest-f6eca;effibriest-fc968
177750,1755928472497,307f20692ea6395814067e40a4deb6e9,uSdmR,reader_effibriest,page7,enter,0.0131,162,effibriest-3cdfb;effibriest-4a503;effibriest-5ae75;effibriest-8d97d;effibriest-9bc84;effibriest-af2a2;effibriest-c1971;effibriest-cff3c
177751,1755928472514,307f20692ea6395814067e40a4deb6e9,uSdmR,reader_effibriest,page8,enter,0.0147,153,effibriest-0bbf5;effibriest-2da55;effibriest-32652;effibriest-5ae75;effibriest-5b1b3;effibriest-9eecc;effibriest-a233a;effibriest-bf438;effibriest-da59b;effibriest-f0c68;effibriest-f20cc
177752,1755928472529,307f20692ea6395814067e40a4deb6e9,uSdmR,reader_effibriest,page10,enter,0.018,135,effibriest-1e801;effibriest-1eeeb;effibriest-58e29;effibriest-71658;effibriest-7c4de;effibriest-9338c;effibriest-b222a;effibriest-bdc61;effibriest-e6641;effibriest-f11ee;effibriest-fb2e9
177753,1755928472543,307f20692ea6395814067e40a4deb6e9,uSdmR,reader_effibriest,page11,enter,0.0196,123,effibriest-0daca;effibriest-1dd51;effibriest-1efc3;effibriest-1f4d0;effibriest-3bdda;effibriest-57b6d;effibriest-5ba29;effibriest-7795c;effibriest-813b6;effibriest-85005;effibriest-85f9e;effibriest-a1924;effibriest-a735a;effibriest-b1bf8;effibriest-bfa12;effibriest-d0ec9;effibriest-d6bac;effibriest-da8cb;effibriest-e4640;effibriest-fc2b1
177754,1755928472558,307f20692ea6395814067e40a4deb6e9,uSdmR,reader_effibriest,page13,enter,0.0229,157,effibriest-0b15f;effibriest-19d81;effibriest-1bf5f;effibriest-31218;effibriest-374fa;effibriest-3e25e;effibriest-3efed;effibriest-66e22;effibriest-aeda8;effibriest-b9961;effibriest-d2663;effibriest-e965e;effibriest-fb657;effibriest-ffbaa
177755,1755928472586,307f20692ea6395814067e40a4deb6e9,uSdmR,reader_effibriest,page15,enter,0.0262,138,effibriest-11041;effibriest-2c1f4;effibriest-2c55e;effibriest-682c3;effibriest-8e975;effibriest-985ef;effibriest-b3aa5;effibriest-be898;effibriest-d6739;effibriest-d89f5;effibriest-e0e07;effibriest-f77ed;effibriest-f8b91
177756,1755928472618,307f20692ea6395814067e40a4deb6e9,uSdmR,reader_effibriest,page17,enter,0.0295,126,effibriest-4672f;effibriest-48c15;effibriest-63bca;effibriest-85781;effibriest-a1f9c;effibriest-a40dd;effibriest-db67c;effibriest-ee6db;effibriest-fc918
177757,1755928472621,307f20692ea6395814067e40a4deb6e9,uSdmR,reader_effibriest,page20,enter,0.0344,182,effibriest-0b8b4;effibriest-14466;effibriest-4bce5;effibriest-588ea;effibriest-7b940;effibriest-85174;effibriest-8ab68;effibriest-8c917;effibriest-8de1a;effibriest-93088;effibriest-b4af9;effibriest-b56b7;effibriest-d608b;effibriest-d8400;effibriest-dae97;effibriest-f8cfe
177758,1755928472643,307f20692ea6395814067e40a4deb6e9,uSdmR,reader_effibriest,page22,enter,0.0376,148,effibriest-08f2b;effibriest-77714;effibriest-7f074;effibriest-a2c6f;effibriest-b3b71;effibriest-c369a;effibriest-cd825;effibriest-e1908;effibriest-e5708;effibriest-f92b1;effibriest-fa538;effibriest-fed9c
177759,1755928472647,307f20692ea6395814067e40a4deb6e9,uSdmR,reader_effibriest,page23,enter,0.0393,156,effibriest-0ed42;effibriest-2d7a3;effibriest-4fd3b;effibriest-6c6b7;effibriest-8d589;effibriest-abd40;effibriest-b0069;effibriest-be5e3;effibriest-f92b1;effibriest-fd947;effibriest-ffc87
177760,1755928472662,307f20692ea6395814067e40a4deb6e9,uSdmR,reader_effibriest,page25,enter,0.0426,159,effibriest-2f600;effibriest-4b956;effibriest-8063c;effibriest-89a5b;effibriest-a0674;effibriest-c643d;effibriest-e2917
177761,1755928472681,307f20692ea6395814067e40a4deb6e9,uSdmR,reader_effibriest,page27,enter,0.0458,175,effibriest-0b9c0;effibriest-379f2;effibriest-5acb6;effibriest-631b2;effibriest-6a30b;effibriest-75686;effibriest-79ae5;effibriest-7b132;effibriest-7b75b;effibriest-851fa;effibriest-f9f38
177762,1755928472696,307f20692ea6395814067e40a4deb6e9,uSdmR,reader_effibriest,page28,enter,0.0475,186,effibriest-01ef3;effibriest-0eedb;effibriest-659ba;effibriest-851fa;effibriest-86fc0;effibriest-96545;effibriest-dcc8d
177763,1755928472710,307f20692ea6395814067e40a4deb6e9,uSdmR,reader_effibriest,page30,enter,0.0507,124,effibriest-0f645;effibriest-146ed;effibriest-1f9ff;effibriest-476b3;effibriest-4b4e3;effibriest-4ed23;effibriest-52320;effibriest-55398;effibriest-66dc3;effibriest-68807;effibriest-a0001;effibriest-a134b;effibriest-af21a;effibriest-b9eaf;effibriest-c5c5b;effibriest-c8134;effibriest-d4717;effibriest-de856;effibriest-f4d7f
177764,1755928472727,307f20692ea6395814067e40a4deb6e9,uSdmR,reader_effibriest,page31,enter,0.0524,158,effibriest-44f74;effibriest-4b313;effibriest-55398;effibriest-5a001;effibriest-679b4;effibriest-7f313;effibriest-88418;effibriest-90582;effibriest-ac631;effibriest-d9252;effibriest-f2323
177765,1755928472742,307f20692ea6395814067e40a4deb6e9,uSdmR,reader_effibriest,page33,enter,0.0556,158,effibriest-249cd;effibriest-281ac;effibriest-411a7;effibriest-a367f;effibriest-ba753;effibriest-cedb5;effibriest-f2fbe;effibriest-f4586
177766,1755928472760,307f20692ea6395814067e40a4deb6e9,uSdmR,reader_effibriest,page34,enter,0.0573,178,effibriest-249cd;effibriest-6c662;effibriest-85d03;effibriest-86b96;effibriest-986db;effibriest-d1d99
177767,1755928472775,307f20692ea6395814067e40a4deb6e9,uSdmR,reader_effibriest,page35,enter,0.0589,182,effibriest-1492e;effibriest-2a1ec;effibriest-3a612;effibriest-4b974;effibriest-85d03;effibriest-c2002;effibriest-e9522
