11849,1650928791468,ca0160a411237d0ad2ad342ef0566169,XMlJ8,start,,enter,,0,
11850,1650958780103,1f073dbe1af9e38313eb691f442879e5,SHy65,start,,enter,,0,
11851,1650958780149,1f073dbe1af9e38313eb691f442879e5,SHy65,reader_diealpen,,enter,diealpen,0,
11852,1650959993567,3dac5ebc79b523404fa1f461d4f76353,B73iC,reader_ardinghellounddieglckseligeninseln,,enter,ardinghellounddieglckseligeninseln,0,
11853,1650959993549,3dac5ebc79b523404fa1f461d4f76353,B73iC,start,,enter,,0,
11854,1650959996227,3dac5ebc79b523404fa1f461d4f76353,B73iC,reader_ardinghellounddieglckseligeninseln,page666,enter,0.6432,108,ardinghellounddieglckseligeninseln-0-2-2-2-1-171
11855,1650960002392,3dac5ebc79b523404fa1f461d4f76353,B73iC,home,,enter,,0,
11856,1650960005690,3dac5ebc79b523404fa1f461d4f76353,B73iC,fifty-saetze,,enter,,0,
11857,1650960029292,3dac5ebc79b523404fa1f461d4f76353,B73iC,reader_desknabenwunderhorn,,enter,desknabenwunderhorn,0,
11858,1650960030160,3dac5ebc79b523404fa1f461d4f76353,B73iC,reader_desknabenwunderhorn,page666,enter,0.6432,108,ardinghellounddieglckseligeninseln-0-2-2-2-1-171
11859,1650960047607,3dac5ebc79b523404fa1f461d4f76353,B73iC,reader_desknabenwunderhorn,location,set,ort-4,0,
11860,1650960092628,3dac5ebc79b523404fa1f461d4f76353,B73iC,home,,enter,,0,
11861,1650960094347,3dac5ebc79b523404fa1f461d4f76353,B73iC,zu-den-texten,,enter,,0,
11862,1650960103109,3dac5ebc79b523404fa1f461d4f76353,B73iC,titelblatt_dieverwandlung,,enter,dieverwandlung,0,
11863,1650960105521,3dac5ebc79b523404fa1f461d4f76353,B73iC,reader_dieverwandlung,,enter,dieverwandlung,0,
11864,1650960107200,3dac5ebc79b523404fa1f461d4f76353,B73iC,reader_dieverwandlung,page1,enter,0.0109,77,dieverwandlung-0-1-1-1-1;dieverwandlung-0-1-2-1-1;dieverwandlung-0-1-2-1-2
11865,1650974814062,e357131bd521817b565af40517725142,XGvkc,start,,enter,,0,
11866,1650974814115,e357131bd521817b565af40517725142,XGvkc,reader_ausdemlebeneinestaugenichts,,enter,ausdemlebeneinestaugenichts,0,
