190499,1772927985684,e24f00220e4bc7e645976bfb0dc41946,j4toS,start,,enter,,0,
190500,1772927985690,e24f00220e4bc7e645976bfb0dc41946,j4toS,reader_doncarlos,,enter,doncarlos,0,
190501,1772927986646,e24f00220e4bc7e645976bfb0dc41946,j4toS,reader_doncarlos,page444,enter,0.7904,71,doncarlos-0b0bb;doncarlos-39c2d;doncarlos-53501;doncarlos-5653f;doncarlos-57e1c;doncarlos-6ed35;doncarlos-7e478;doncarlos-8e314;doncarlos-aecc3;doncarlos-bc076;doncarlos-c217a;doncarlos-c9b7e;doncarlos-cd2cf;doncarlos-d1f5b;doncarlos-dfa3d;doncarlos-e5d92;doncarlos-eb422;doncarlos-ee44f
190502,1772928006440,e24f00220e4bc7e645976bfb0dc41946,j4toS,ueber-textauswahl,,enter,,0,
190503,1772928013384,e24f00220e4bc7e645976bfb0dc41946,j4toS,home,,enter,,0,
190504,1772928016622,e24f00220e4bc7e645976bfb0dc41946,j4toS,zu-den-texten,,enter,,0,
190505,1772928027613,e24f00220e4bc7e645976bfb0dc41946,j4toS,titelblatt_diealpen,,enter,diealpen,0,
190506,1772928030343,e24f00220e4bc7e645976bfb0dc41946,j4toS,zu-den-texten,,enter,,0,
190507,1772928035594,e24f00220e4bc7e645976bfb0dc41946,j4toS,titelblatt_diemarquisevono,,enter,diemarquisevono,0,
190508,1772928039118,e24f00220e4bc7e645976bfb0dc41946,j4toS,zu-den-texten,,enter,,0,
190509,1772928044220,e24f00220e4bc7e645976bfb0dc41946,j4toS,titelblatt_hymnenandienacht,,enter,hymnenandienacht,0,
190510,1772928045948,e24f00220e4bc7e645976bfb0dc41946,j4toS,zu-den-texten,,enter,,0,
190511,1772928058252,e24f00220e4bc7e645976bfb0dc41946,j4toS,titelblatt_woyzeck,,enter,woyzeck,0,
190512,1772928060043,e24f00220e4bc7e645976bfb0dc41946,j4toS,warum-lesen-wir_woyzeck,,enter,woyzeck,0,
190513,1772928064933,e24f00220e4bc7e645976bfb0dc41946,j4toS,titelblatt_woyzeck,,enter,woyzeck,0,
190514,1772928065754,e24f00220e4bc7e645976bfb0dc41946,j4toS,zu-den-texten,,enter,,0,
190515,1772928085729,e24f00220e4bc7e645976bfb0dc41946,j4toS,titelblatt_hyperion,,enter,hyperion,0,
190516,1772928086876,e24f00220e4bc7e645976bfb0dc41946,j4toS,warum-lesen-wir_hyperion,,enter,hyperion,0,
190517,1772928094596,e24f00220e4bc7e645976bfb0dc41946,j4toS,titelblatt_hyperion,,enter,hyperion,0,
190518,1772928095566,e24f00220e4bc7e645976bfb0dc41946,j4toS,zu-den-texten,,enter,,0,
190519,1772928101932,e24f00220e4bc7e645976bfb0dc41946,j4toS,home,,enter,,0,
190520,1772974487420,a48e7015c272b94cde141cedfd92c051,ImqV3,start,,enter,,0,
190521,1772974500015,96df1be4cf6100c6d94dcf8d4a15d3b7,a9Mwu,start,,enter,,0,
190522,1772995331496,fc1b310a5dde1315b4a33597649a9ef3,qAA3F,start,,enter,,0,
190523,1772995389654,fc1b310a5dde1315b4a33597649a9ef3,qAA3F,home,,enter,,0,
190524,1772995394219,fc1b310a5dde1315b4a33597649a9ef3,qAA3F,zu-den-texten,,enter,,0,
190525,1772995403187,fc1b310a5dde1315b4a33597649a9ef3,qAA3F,titelblatt_diealpen,,enter,diealpen,0,
190526,1772995408481,fc1b310a5dde1315b4a33597649a9ef3,qAA3F,reader_diealpen,,enter,diealpen,0,
190527,1772995428357,fc1b310a5dde1315b4a33597649a9ef3,qAA3F,titelblatt_diealpen,,enter,diealpen,0,
190528,1772995429791,fc1b310a5dde1315b4a33597649a9ef3,qAA3F,reader_diealpen,,enter,diealpen,0,
190529,1772995439530,fc1b310a5dde1315b4a33597649a9ef3,qAA3F,titelblatt_diealpen,,enter,diealpen,0,
190530,1772995440411,fc1b310a5dde1315b4a33597649a9ef3,qAA3F,zu-den-texten,,enter,,0,
190531,1772995441117,fc1b310a5dde1315b4a33597649a9ef3,qAA3F,home,,enter,,0,
190532,1772995441803,fc1b310a5dde1315b4a33597649a9ef3,qAA3F,start,,enter,,0,
190533,1772995441810,fc1b310a5dde1315b4a33597649a9ef3,qAA3F,reader_diealpen,,enter,diealpen,0,
190534,1772995442983,fc1b310a5dde1315b4a33597649a9ef3,qAA3F,reader_diealpen,page2,leave,0.0152,64,diealpen-0f62b;diealpen-37615;diealpen-4ac24;diealpen-942e6;diealpen-a87ff;diealpen-be013;diealpen-cd521;diealpen-d7908;diealpen-f75dd
