194627,1779575309658,2ab8072679f13aba23acaf2a01be8d90,HOpk0,start,,enter,,0,
194628,1779575309674,2ab8072679f13aba23acaf2a01be8d90,HOpk0,reader_dergrneheinrich,,enter,dergrneheinrich,0,
194629,1779575311190,2ab8072679f13aba23acaf2a01be8d90,HOpk0,reader_dergrneheinrich,page1,enter,0.0008,73,dergrneheinrich-03206;dergrneheinrich-44e9b;dergrneheinrich-96654;dergrneheinrich-b8aa9;dergrneheinrich-ba650;dergrneheinrich-ccdb9;dergrneheinrich-e2be4
194630,1779575330214,2ab8072679f13aba23acaf2a01be8d90,HOpk0,reader_dergrneheinrich,page2,leave,0.0004,73,dergrneheinrich-03206;dergrneheinrich-44e9b;dergrneheinrich-96654;dergrneheinrich-b8aa9;dergrneheinrich-ba650;dergrneheinrich-ccdb9;dergrneheinrich-e2be4
194631,1779576065149,2ab8072679f13aba23acaf2a01be8d90,uHEnh,reader_dergrneheinrich,page2,reenter,0.0004,73,dergrneheinrich-03206;dergrneheinrich-44e9b;dergrneheinrich-96654;dergrneheinrich-b8aa9;dergrneheinrich-ba650;dergrneheinrich-ccdb9;dergrneheinrich-e2be4
194632,1779576067660,2ab8072679f13aba23acaf2a01be8d90,uHEnh,reader_dergrneheinrich,page2,leave,0.0004,73,dergrneheinrich-03206;dergrneheinrich-44e9b;dergrneheinrich-96654;dergrneheinrich-b8aa9;dergrneheinrich-ba650;dergrneheinrich-ccdb9;dergrneheinrich-e2be4
194633,1779630635381,30ab2d0fb6fe0ae9ae598cf69f014532,0z5Yy,start,,enter,,0,
194634,1779630635390,30ab2d0fb6fe0ae9ae598cf69f014532,0z5Yy,reader_derschimmelreiter,,enter,derschimmelreiter,0,
194635,1779630636246,30ab2d0fb6fe0ae9ae598cf69f014532,0z5Yy,reader_derschimmelreiter,page2,enter,0.0105,135,derschimmelreiter-27236;derschimmelreiter-682c3;derschimmelreiter-790a8;derschimmelreiter-fad11
194636,1779630640370,30ab2d0fb6fe0ae9ae598cf69f014532,0z5Yy,reader_derschimmelreiter,page3,leave,0.007,135,derschimmelreiter-27236;derschimmelreiter-682c3;derschimmelreiter-790a8;derschimmelreiter-fad11
194637,1779640207998,f7a0bf37512312657a931d7554027c02,s6IuJ,start,,enter,,0,
194638,1779640243882,f7a0bf37512312657a931d7554027c02,s6IuJ,datenschutz-bestaetigen,,enter,,0,
