185005,1764474801737,fce1452c68c310ca7bbe87883677fba4,pJeT4,start,,enter,,0,
185006,1764489098079,24d95d3452b35f9dfba7da8444b94c35,it0A0,start,,enter,,0,
185007,1764500350583,61cd3be0a058a3be9b1ebb12e7b6fccb,SpruJ,start,,enter,,0,
185008,1764521556765,1a034717851da9a6927a540eb6abefd2,G4QjF,start,,enter,,0,
185009,1764521556794,1a034717851da9a6927a540eb6abefd2,G4QjF,reader_dieruber,,enter,dieruber,0,
185010,1764521557839,1a034717851da9a6927a540eb6abefd2,G4QjF,reader_dieruber,page15,enter,0.0438,127,dieruber-1e07a;dieruber-200e5;dieruber-20a82;dieruber-3cf95;dieruber-59601;dieruber-5e927;dieruber-6ecc5;dieruber-6ecc7;dieruber-70640;dieruber-723b9;dieruber-78189;dieruber-986f9;dieruber-9d239;dieruber-a7ebe;dieruber-c2872;dieruber-c8099;dieruber-c8ef1;dieruber-e3412;dieruber-f9cc9
185011,1764521560418,1a034717851da9a6927a540eb6abefd2,G4QjF,reader_dieruber,page14,enter,0.0411,124,dieruber-045da;dieruber-07c88;dieruber-1e823;dieruber-22eb1;dieruber-301f5;dieruber-34b14;dieruber-38707;dieruber-6201e;dieruber-68fe3;dieruber-6dd42;dieruber-8671a;dieruber-8b872;dieruber-be65b;dieruber-d5d68;dieruber-d923c;dieruber-fb9ff
185012,1764521576181,1a034717851da9a6927a540eb6abefd2,G4QjF,reader_dieruber,location,set,ort-1,0,
185013,1764521579477,1a034717851da9a6927a540eb6abefd2,G4QjF,reader_dieruber,page13,enter,0.0384,79,dieruber-029a8;dieruber-04ede;dieruber-0913d;dieruber-0b740;dieruber-17187;dieruber-40eb1;dieruber-41ae5;dieruber-49cc5;dieruber-65976;dieruber-6cf7c;dieruber-7b13d;dieruber-934c0;dieruber-9e096;dieruber-a2152;dieruber-a302d;dieruber-a9b81;dieruber-be6d9;dieruber-c8090;dieruber-dc997;dieruber-e0aed;dieruber-ff0cf
185014,1764539341890,616bedbc86c6db87c13bc0012b541b93,P8dZw,start,,enter,,0,
185015,1764539341902,616bedbc86c6db87c13bc0012b541b93,P8dZw,reader_buntesteine,,enter,buntesteine,0,
185016,1764539342992,616bedbc86c6db87c13bc0012b541b93,P8dZw,reader_buntesteine,page50,enter,0.0539,102,buntesteine-26d71;buntesteine-33872;buntesteine-84e7e;buntesteine-a23ca;buntesteine-bdbab;buntesteine-d67d4
185017,1764539356204,616bedbc86c6db87c13bc0012b541b93,P8dZw,home,,enter,,0,
185018,1764539357934,616bedbc86c6db87c13bc0012b541b93,P8dZw,zu-den-texten,,enter,,0,
185019,1764539392914,616bedbc86c6db87c13bc0012b541b93,P8dZw,titelblatt_lucinde,,enter,lucinde,0,
185020,1764539401077,616bedbc86c6db87c13bc0012b541b93,P8dZw,reader_lucinde,,enter,lucinde,0,
185021,1764539412864,616bedbc86c6db87c13bc0012b541b93,P8dZw,reader_lucinde,page2,enter,0.01,103,lucinde-1edf2;lucinde-3cc6f;lucinde-beef8;lucinde-c7026;lucinde-ce433
185022,1764539421244,616bedbc86c6db87c13bc0012b541b93,P8dZw,reader_lucinde,location,close,reject,0,
185023,1764539425024,616bedbc86c6db87c13bc0012b541b93,P8dZw,reader_lucinde,page3,leave,0.0067,103,lucinde-1edf2;lucinde-3cc6f;lucinde-beef8;lucinde-c7026;lucinde-ce433
