41000,1638953021282,1f073dbe1af9e38313eb691f442879e5,tcpKJ,start,,enter,,0,
41001,1638953021354,1f073dbe1af9e38313eb691f442879e5,tcpKJ,reader_derprozess,,enter,derprozess,0,
41002,1638953022654,1f073dbe1af9e38313eb691f442879e5,tcpKJ,reader_derprozess,page2,enter,0.0111,1242,derprozess-1-1-1-1;derprozess-1-2-1-3
41003,1638953996107,1a09687b63844abda258dd44d26a1d94,raYla,start,,enter,,0,
41004,1638953996168,1a09687b63844abda258dd44d26a1d94,raYla,reader_dergrneheinrich,,enter,dergrneheinrich,0,
41005,1638954668704,a40978b31b25e0c2107bd2ae3e7e7c40,fuacN,reader_dieleidendesjungenwerthers,,enter,dieleidendesjungenwerthers,0,
41006,1638954668623,a40978b31b25e0c2107bd2ae3e7e7c40,fuacN,start,,enter,,0,
41007,1638954673413,a40978b31b25e0c2107bd2ae3e7e7c40,fuacN,reader_dieleidendesjungenwerthers,page68,enter,0.1655,284,dieleidendesjungenwerthers-2-2-1-69
41008,1638954694374,a40978b31b25e0c2107bd2ae3e7e7c40,fuacN,reader_dieleidendesjungenwerthers,location,set,ort-2,0,
41009,1638954720123,a40978b31b25e0c2107bd2ae3e7e7c40,fuacN,reader_dieleidendesjungenwerthers,page69,enter,0.1679,0,
41010,1638954745230,a40978b31b25e0c2107bd2ae3e7e7c40,fuacN,reader_dieleidendesjungenwerthers,page70,enter,0.1703,638,dieleidendesjungenwerthers-2-2-1-69;dieleidendesjungenwerthers-2-2-1-70
41011,1638954777948,a40978b31b25e0c2107bd2ae3e7e7c40,fuacN,reader_dieleidendesjungenwerthers,page71,enter,0.1727,0,
41012,1638954792402,a40978b31b25e0c2107bd2ae3e7e7c40,fuacN,reader_dieleidendesjungenwerthers,page72,enter,0.1752,0,
41013,1638954827189,a40978b31b25e0c2107bd2ae3e7e7c40,fuacN,reader_dieleidendesjungenwerthers,page73,enter,0.1776,404,dieleidendesjungenwerthers-2-2-1-70;dieleidendesjungenwerthers-2-2-1-71;dieleidendesjungenwerthers-2-2-1-72
41014,1638954835297,a40978b31b25e0c2107bd2ae3e7e7c40,fuacN,reader_dieleidendesjungenwerthers,emotion,set,emotion-5,0,
41015,1638954869939,a40978b31b25e0c2107bd2ae3e7e7c40,fuacN,reader_dieleidendesjungenwerthers,page74,enter,0.18,205,dieleidendesjungenwerthers-2-2-1-72;dieleidendesjungenwerthers-2-2-1-73;dieleidendesjungenwerthers-2-2-1-74
41016,1638954899439,a40978b31b25e0c2107bd2ae3e7e7c40,fuacN,reader_dieleidendesjungenwerthers,page75,enter,0.1825,71,dieleidendesjungenwerthers-2-2-1-75;dieleidendesjungenwerthers-2-2-1-76
41017,1638954911458,a40978b31b25e0c2107bd2ae3e7e7c40,fuacN,reader_dieleidendesjungenwerthers,page76,enter,0.1849,163,dieleidendesjungenwerthers-2-2-1-76;dieleidendesjungenwerthers-2-2-1-77;dieleidendesjungenwerthers-2-2-1-78
41018,1638954939658,a40978b31b25e0c2107bd2ae3e7e7c40,fuacN,reader_dieleidendesjungenwerthers,page77,enter,0.1873,210,dieleidendesjungenwerthers-2-2-1-78;dieleidendesjungenwerthers-2-2-1-79
41019,1638954955348,a40978b31b25e0c2107bd2ae3e7e7c40,fuacN,reader_dieleidendesjungenwerthers,page78,enter,0.1898,161,dieleidendesjungenwerthers-2-2-1-79
41020,1638954981110,a40978b31b25e0c2107bd2ae3e7e7c40,fuacN,reader_dieleidendesjungenwerthers,page79,enter,0.1922,303,dieleidendesjungenwerthers-2-2-1-79;dieleidendesjungenwerthers-2-2-1-80;dieleidendesjungenwerthers-2-2-1-81
41021,1638955014004,a40978b31b25e0c2107bd2ae3e7e7c40,fuacN,reader_dieleidendesjungenwerthers,page80,enter,0.1946,168,dieleidendesjungenwerthers-2-2-1-81;dieleidendesjungenwerthers-2-2-1-82
41022,1638955054443,a40978b31b25e0c2107bd2ae3e7e7c40,fuacN,reader_dieleidendesjungenwerthers,page81,enter,0.1971,194,dieleidendesjungenwerthers-2-2-1-82;dieleidendesjungenwerthers-2-2-1-83;dieleidendesjungenwerthers-2-2-1-84
41023,1638955076220,a40978b31b25e0c2107bd2ae3e7e7c40,fuacN,reader_dieleidendesjungenwerthers,page82,enter,0.1995,314,dieleidendesjungenwerthers-2-2-1-84;dieleidendesjungenwerthers-2-2-1-85
41024,1638960541976,cd25380f59b3512834d802fee25d04d3,oVs4o,start,,enter,,0,
41025,1638960541993,cd25380f59b3512834d802fee25d04d3,oVs4o,reader_effibriest,,enter,effibriest,0,
41026,1638960544278,cd25380f59b3512834d802fee25d04d3,oVs4o,reader_effibriest,page2,enter,0.0057,512,effibriest-1-2-1-3;effibriest-1-2-1-4;effibriest-1-2-1-5
41027,1638960545974,cd25380f59b3512834d802fee25d04d3,oVs4o,reader_effibriest,location,set,ort-3,0,
41028,1638960998186,5d0b21b152e91923612ee041fa9be4fd,AVA6A,start,,enter,,0,
41029,1638960998233,5d0b21b152e91923612ee041fa9be4fd,AVA6A,reader_dergrneheinrich,,enter,dergrneheinrich,0,
41030,1638961001393,5d0b21b152e91923612ee041fa9be4fd,AVA6A,reader_dergrneheinrich,page4,enter,0.0057,627,dergrneheinrich-1-2-2-1-8
41031,1638966652012,27d384d597e17603336cd5fa7f475a5b,LmjW2,fragebogen,,enter,,0,
41032,1638966655427,27d384d597e17603336cd5fa7f475a5b,LmjW2,home,,enter,,0,
41033,1638966872064,27d384d597e17603336cd5fa7f475a5b,LmjW2,zu-den-texten,,enter,,0,
41034,1638966906648,27d384d597e17603336cd5fa7f475a5b,LmjW2,titelblatt_dieleidendesjungenwerthers,,enter,dieleidendesjungenwerthers,0,
41035,1638966912066,27d384d597e17603336cd5fa7f475a5b,LmjW2,warum-lesen-wir_dieleidendesjungenwerthers,,enter,dieleidendesjungenwerthers,0,
41036,1638966933219,27d384d597e17603336cd5fa7f475a5b,LmjW2,titelblatt_dieleidendesjungenwerthers,,enter,dieleidendesjungenwerthers,0,
41037,1638966934516,27d384d597e17603336cd5fa7f475a5b,LmjW2,literaturmuseum_dieleidendesjungenwerthers,,enter,dieleidendesjungenwerthers,0,
41038,1638967011056,27d384d597e17603336cd5fa7f475a5b,LmjW2,titelblatt_dieleidendesjungenwerthers,,enter,dieleidendesjungenwerthers,0,
41039,1638967012284,27d384d597e17603336cd5fa7f475a5b,LmjW2,reader_dieleidendesjungenwerthers,,enter,dieleidendesjungenwerthers,0,
41040,1638967016622,27d384d597e17603336cd5fa7f475a5b,LmjW2,reader_dieleidendesjungenwerthers,page1,enter,0.0028,0,
41041,1638967076526,27d384d597e17603336cd5fa7f475a5b,LmjW2,reader_dieleidendesjungenwerthers,location,set,ort-2,0,
41042,1638967094335,27d384d597e17603336cd5fa7f475a5b,LmjW2,reader_dieleidendesjungenwerthers,page2,enter,0.0057,225,dieleidendesjungenwerthers-2-2-1-3
41043,1638967103529,27d384d597e17603336cd5fa7f475a5b,LmjW2,reader_dieleidendesjungenwerthers,page3,enter,0.0085,356,dieleidendesjungenwerthers-2-2-1-3;dieleidendesjungenwerthers-2-2-1-4
41044,1638967105419,27d384d597e17603336cd5fa7f475a5b,LmjW2,reader_dieleidendesjungenwerthers,page2,enter,0.0057,225,dieleidendesjungenwerthers-2-2-1-3
41045,1638967106959,27d384d597e17603336cd5fa7f475a5b,LmjW2,reader_dieleidendesjungenwerthers,page3,enter,0.0085,356,dieleidendesjungenwerthers-2-2-1-3;dieleidendesjungenwerthers-2-2-1-4
41046,1638967108007,27d384d597e17603336cd5fa7f475a5b,LmjW2,reader_dieleidendesjungenwerthers,page4,enter,0.0113,131,dieleidendesjungenwerthers-2-2-1-4
41047,1638967109854,27d384d597e17603336cd5fa7f475a5b,LmjW2,reader_dieleidendesjungenwerthers,page5,enter,0.0142,305,dieleidendesjungenwerthers-2-2-1-4;dieleidendesjungenwerthers-2-2-1-5;dieleidendesjungenwerthers-2-2-1-6
41048,1638967110514,27d384d597e17603336cd5fa7f475a5b,LmjW2,reader_dieleidendesjungenwerthers,page4,enter,0.0113,131,dieleidendesjungenwerthers-2-2-1-4
41049,1638967111260,27d384d597e17603336cd5fa7f475a5b,LmjW2,reader_dieleidendesjungenwerthers,emotion,close,reject,0,
41050,1638967112891,27d384d597e17603336cd5fa7f475a5b,LmjW2,reader_dieleidendesjungenwerthers,page3,enter,0.0085,356,dieleidendesjungenwerthers-2-2-1-3;dieleidendesjungenwerthers-2-2-1-4
41051,1638967113985,27d384d597e17603336cd5fa7f475a5b,LmjW2,reader_dieleidendesjungenwerthers,page2,enter,0.0057,225,dieleidendesjungenwerthers-2-2-1-3
41052,1638967130862,27d384d597e17603336cd5fa7f475a5b,LmjW2,reader_dieleidendesjungenwerthers,page3,enter,0.0085,356,dieleidendesjungenwerthers-2-2-1-3;dieleidendesjungenwerthers-2-2-1-4
41053,1638967144614,27d384d597e17603336cd5fa7f475a5b,LmjW2,reader_dieleidendesjungenwerthers,page4,enter,0.0113,131,dieleidendesjungenwerthers-2-2-1-4
41054,1638967145961,27d384d597e17603336cd5fa7f475a5b,LmjW2,reader_dieleidendesjungenwerthers,page3,enter,0.0085,356,dieleidendesjungenwerthers-2-2-1-3;dieleidendesjungenwerthers-2-2-1-4
41055,1638967159275,27d384d597e17603336cd5fa7f475a5b,LmjW2,titelblatt_dieleidendesjungenwerthers,,enter,dieleidendesjungenwerthers,0,
41056,1638967161046,27d384d597e17603336cd5fa7f475a5b,LmjW2,reader_dieleidendesjungenwerthers,,enter,"dieleidendesjungenwerthers, neustart",0,
41057,1638967167735,27d384d597e17603336cd5fa7f475a5b,LmjW2,reader_dieleidendesjungenwerthers,page4,enter,0.0113,131,dieleidendesjungenwerthers-2-2-1-4
41058,1638967186653,27d384d597e17603336cd5fa7f475a5b,LmjW2,reader_dieleidendesjungenwerthers,page5,enter,0.0142,305,dieleidendesjungenwerthers-2-2-1-4;dieleidendesjungenwerthers-2-2-1-5;dieleidendesjungenwerthers-2-2-1-6
41059,1638967205573,27d384d597e17603336cd5fa7f475a5b,LmjW2,reader_dieleidendesjungenwerthers,page6,enter,0.017,379,dieleidendesjungenwerthers-2-2-1-6;dieleidendesjungenwerthers-2-2-1-7;dieleidendesjungenwerthers-2-2-1-8
41060,1638967218908,27d384d597e17603336cd5fa7f475a5b,LmjW2,reader_dieleidendesjungenwerthers,page7,enter,0.0198,263,dieleidendesjungenwerthers-2-2-1-8
41061,1638967232947,27d384d597e17603336cd5fa7f475a5b,LmjW2,reader_dieleidendesjungenwerthers,page8,enter,0.0227,0,
41062,1638967250184,27d384d597e17603336cd5fa7f475a5b,LmjW2,reader_dieleidendesjungenwerthers,page7,enter,0.0198,0,
41063,1638967251210,27d384d597e17603336cd5fa7f475a5b,LmjW2,titelblatt_dieleidendesjungenwerthers,,enter,dieleidendesjungenwerthers,0,
41064,1638967253664,27d384d597e17603336cd5fa7f475a5b,LmjW2,zu-den-texten,,enter,,0,
41065,1638968128720,1f073dbe1af9e38313eb691f442879e5,tcpKJ,reader_derprozess,location,close,reject,0,
41066,1638968150315,1f073dbe1af9e38313eb691f442879e5,tcpKJ,reader_derprozess,page1,enter,0.0056,2,derprozess-1-1-1-1
41067,1638968857186,27d384d597e17603336cd5fa7f475a5b,Zq5LC,reader_dieleidendesjungenwerthers,,enter,dieleidendesjungenwerthers,0,
41068,1638968857043,27d384d597e17603336cd5fa7f475a5b,Zq5LC,start,,enter,,0,
41069,1638968862363,27d384d597e17603336cd5fa7f475a5b,Zq5LC,reader_dieleidendesjungenwerthers,page7,enter,0.0198,0,
41070,1638968914758,aced0a82d5e8ded5368ce3994659ff14,A5Odn,reader_lebensansichtendeskatersmurr,,enter,lebensansichtendeskatersmurr,0,
41071,1638968914712,aced0a82d5e8ded5368ce3994659ff14,A5Odn,start,,enter,,0,
41072,1638968917655,aced0a82d5e8ded5368ce3994659ff14,A5Odn,reader_lebensansichtendeskatersmurr,page287,enter,0.2168,1033,lebensansichtendeskatersmurr-1-5-2-1-254
41073,1638968920126,aced0a82d5e8ded5368ce3994659ff14,A5Odn,reader_lebensansichtendeskatersmurr,location,set,ort-3,0,
41074,1638968948638,aced0a82d5e8ded5368ce3994659ff14,A5Odn,reader_lebensansichtendeskatersmurr,page288,enter,0.2175,0,
