86860,1671534250038,47467a19d0671fb172fd030c9e5f8b52,4Udof,start,,enter,,0,
86861,1671534250060,47467a19d0671fb172fd030c9e5f8b52,4Udof,reader_lebensansichtendeskatersmurr,,enter,lebensansichtendeskatersmurr,0,
86862,1671534253659,47467a19d0671fb172fd030c9e5f8b52,4Udof,reader_lebensansichtendeskatersmurr,page26,enter,0.0175,95,lebensansichtendeskatersmurr-0a332;lebensansichtendeskatersmurr-2020e;lebensansichtendeskatersmurr-228e7;lebensansichtendeskatersmurr-50bf4;lebensansichtendeskatersmurr-8d423;lebensansichtendeskatersmurr-d901e
86863,1671534274095,47467a19d0671fb172fd030c9e5f8b52,4Udof,reader_lebensansichtendeskatersmurr,page27,enter,0.0182,82,lebensansichtendeskatersmurr-14a43;lebensansichtendeskatersmurr-50bf4;lebensansichtendeskatersmurr-96f81;lebensansichtendeskatersmurr-98612
86864,1671534278866,47467a19d0671fb172fd030c9e5f8b52,4Udof,reader_lebensansichtendeskatersmurr,location,set,ort-4,0,
86865,1671534287196,47467a19d0671fb172fd030c9e5f8b52,4Udof,reader_lebensansichtendeskatersmurr,page28,enter,0.0188,73,lebensansichtendeskatersmurr-16e04;lebensansichtendeskatersmurr-55a24;lebensansichtendeskatersmurr-6513c;lebensansichtendeskatersmurr-95d3f;lebensansichtendeskatersmurr-96f81;lebensansichtendeskatersmurr-a022a
86866,1671534303732,47467a19d0671fb172fd030c9e5f8b52,4Udof,reader_lebensansichtendeskatersmurr,page29,enter,0.0195,78,lebensansichtendeskatersmurr-84422;lebensansichtendeskatersmurr-8bcec;lebensansichtendeskatersmurr-8cbf2;lebensansichtendeskatersmurr-96533;lebensansichtendeskatersmurr-bef2a
86867,1671534317032,47467a19d0671fb172fd030c9e5f8b52,4Udof,reader_lebensansichtendeskatersmurr,page30,enter,0.0201,93,lebensansichtendeskatersmurr-64edf;lebensansichtendeskatersmurr-84422;lebensansichtendeskatersmurr-9d0c6;lebensansichtendeskatersmurr-f2334
86868,1671534319905,47467a19d0671fb172fd030c9e5f8b52,4Udof,reader_lebensansichtendeskatersmurr,page31,leave,0.0195,93,lebensansichtendeskatersmurr-64edf;lebensansichtendeskatersmurr-84422;lebensansichtendeskatersmurr-9d0c6;lebensansichtendeskatersmurr-f2334
86869,1671534456422,47467a19d0671fb172fd030c9e5f8b52,fAPv9,reader_lebensansichtendeskatersmurr,page31,reenter,0.0195,93,lebensansichtendeskatersmurr-64edf;lebensansichtendeskatersmurr-84422;lebensansichtendeskatersmurr-9d0c6;lebensansichtendeskatersmurr-f2334
86870,1671534459324,47467a19d0671fb172fd030c9e5f8b52,fAPv9,reader_lebensansichtendeskatersmurr,mindwandering,notdepends,1,0,
86871,1671534463848,47467a19d0671fb172fd030c9e5f8b52,fAPv9,reader_lebensansichtendeskatersmurr,page29,enter,0.0195,78,lebensansichtendeskatersmurr-84422;lebensansichtendeskatersmurr-8bcec;lebensansichtendeskatersmurr-8cbf2;lebensansichtendeskatersmurr-96533;lebensansichtendeskatersmurr-bef2a
86872,1671534464867,47467a19d0671fb172fd030c9e5f8b52,fAPv9,reader_lebensansichtendeskatersmurr,page30,enter,0.0201,93,lebensansichtendeskatersmurr-64edf;lebensansichtendeskatersmurr-84422;lebensansichtendeskatersmurr-9d0c6;lebensansichtendeskatersmurr-f2334
86873,1671534464970,47467a19d0671fb172fd030c9e5f8b52,fAPv9,reader_lebensansichtendeskatersmurr,page29,enter,0.0195,78,lebensansichtendeskatersmurr-84422;lebensansichtendeskatersmurr-8bcec;lebensansichtendeskatersmurr-8cbf2;lebensansichtendeskatersmurr-96533;lebensansichtendeskatersmurr-bef2a
86874,1671534465302,47467a19d0671fb172fd030c9e5f8b52,fAPv9,reader_lebensansichtendeskatersmurr,page28,enter,0.0188,73,lebensansichtendeskatersmurr-16e04;lebensansichtendeskatersmurr-55a24;lebensansichtendeskatersmurr-6513c;lebensansichtendeskatersmurr-95d3f;lebensansichtendeskatersmurr-96f81;lebensansichtendeskatersmurr-a022a
86875,1671534466938,47467a19d0671fb172fd030c9e5f8b52,fAPv9,reader_lebensansichtendeskatersmurr,page27,enter,0.0182,82,lebensansichtendeskatersmurr-14a43;lebensansichtendeskatersmurr-50bf4;lebensansichtendeskatersmurr-96f81;lebensansichtendeskatersmurr-98612
86876,1671534467669,47467a19d0671fb172fd030c9e5f8b52,fAPv9,reader_lebensansichtendeskatersmurr,page26,enter,0.0175,95,lebensansichtendeskatersmurr-0a332;lebensansichtendeskatersmurr-2020e;lebensansichtendeskatersmurr-228e7;lebensansichtendeskatersmurr-50bf4;lebensansichtendeskatersmurr-8d423;lebensansichtendeskatersmurr-d901e
86877,1671534468004,47467a19d0671fb172fd030c9e5f8b52,fAPv9,reader_lebensansichtendeskatersmurr,page25,enter,0.0169,89,lebensansichtendeskatersmurr-3cd2d;lebensansichtendeskatersmurr-4509d;lebensansichtendeskatersmurr-ae087;lebensansichtendeskatersmurr-b4078;lebensansichtendeskatersmurr-d901e
86878,1671534469824,47467a19d0671fb172fd030c9e5f8b52,fAPv9,reader_lebensansichtendeskatersmurr,page26,enter,0.0175,95,lebensansichtendeskatersmurr-0a332;lebensansichtendeskatersmurr-2020e;lebensansichtendeskatersmurr-228e7;lebensansichtendeskatersmurr-50bf4;lebensansichtendeskatersmurr-8d423;lebensansichtendeskatersmurr-d901e
86879,1671534470805,47467a19d0671fb172fd030c9e5f8b52,fAPv9,reader_lebensansichtendeskatersmurr,page27,enter,0.0182,82,lebensansichtendeskatersmurr-14a43;lebensansichtendeskatersmurr-50bf4;lebensansichtendeskatersmurr-96f81;lebensansichtendeskatersmurr-98612
86880,1671534473710,47467a19d0671fb172fd030c9e5f8b52,fAPv9,reader_lebensansichtendeskatersmurr,page28,enter,0.0188,73,lebensansichtendeskatersmurr-16e04;lebensansichtendeskatersmurr-55a24;lebensansichtendeskatersmurr-6513c;lebensansichtendeskatersmurr-95d3f;lebensansichtendeskatersmurr-96f81;lebensansichtendeskatersmurr-a022a
86881,1671534475681,47467a19d0671fb172fd030c9e5f8b52,fAPv9,reader_lebensansichtendeskatersmurr,page29,enter,0.0195,78,lebensansichtendeskatersmurr-84422;lebensansichtendeskatersmurr-8bcec;lebensansichtendeskatersmurr-8cbf2;lebensansichtendeskatersmurr-96533;lebensansichtendeskatersmurr-bef2a
86882,1671534479878,47467a19d0671fb172fd030c9e5f8b52,fAPv9,reader_lebensansichtendeskatersmurr,page30,enter,0.0201,93,lebensansichtendeskatersmurr-64edf;lebensansichtendeskatersmurr-84422;lebensansichtendeskatersmurr-9d0c6;lebensansichtendeskatersmurr-f2334
86883,1671534514333,47467a19d0671fb172fd030c9e5f8b52,fAPv9,reader_lebensansichtendeskatersmurr,page31,enter,0.0208,100,lebensansichtendeskatersmurr-57779;lebensansichtendeskatersmurr-9d0c6;lebensansichtendeskatersmurr-a5550;lebensansichtendeskatersmurr-fc319
86884,1671534526622,47467a19d0671fb172fd030c9e5f8b52,fAPv9,reader_lebensansichtendeskatersmurr,page32,enter,0.0214,100,lebensansichtendeskatersmurr-5a3ae;lebensansichtendeskatersmurr-7e9bf;lebensansichtendeskatersmurr-a5550;lebensansichtendeskatersmurr-ae6f1;lebensansichtendeskatersmurr-bb496
86885,1671534533501,47467a19d0671fb172fd030c9e5f8b52,fAPv9,reader_lebensansichtendeskatersmurr,page33,enter,0.0221,84,lebensansichtendeskatersmurr-18b22;lebensansichtendeskatersmurr-47391;lebensansichtendeskatersmurr-5a3ae;lebensansichtendeskatersmurr-8edec;lebensansichtendeskatersmurr-906d5;lebensansichtendeskatersmurr-b3b78;lebensansichtendeskatersmurr-b9f6f
86886,1671534539835,47467a19d0671fb172fd030c9e5f8b52,fAPv9,reader_lebensansichtendeskatersmurr,emotion,set,emotion-5,0,
86887,1671534551670,47467a19d0671fb172fd030c9e5f8b52,fAPv9,reader_lebensansichtendeskatersmurr,page34,enter,0.0227,93,lebensansichtendeskatersmurr-29c8e;lebensansichtendeskatersmurr-2d24a;lebensansichtendeskatersmurr-51625;lebensansichtendeskatersmurr-527b0;lebensansichtendeskatersmurr-5cab2;lebensansichtendeskatersmurr-792da;lebensansichtendeskatersmurr-8bfde;lebensansichtendeskatersmurr-9f8fa;lebensansichtendeskatersmurr-b3b78
86888,1671534560687,47467a19d0671fb172fd030c9e5f8b52,fAPv9,second-menu,,enter,,0,
86889,1671534565750,47467a19d0671fb172fd030c9e5f8b52,fAPv9,schrifteinstellungen_lebensansichtendeskatersmurr,,enter,lebensansichtendeskatersmurr,0,
86890,1671534573909,47467a19d0671fb172fd030c9e5f8b52,fAPv9,second-menu,,enter,,0,
86891,1671534574577,47467a19d0671fb172fd030c9e5f8b52,fAPv9,reader_lebensansichtendeskatersmurr,,enter,lebensansichtendeskatersmurr,0,
86892,1671534578681,47467a19d0671fb172fd030c9e5f8b52,fAPv9,reader_lebensansichtendeskatersmurr,page25,enter,0.0232,126,lebensansichtendeskatersmurr-29c8e;lebensansichtendeskatersmurr-2d24a;lebensansichtendeskatersmurr-3ca0b;lebensansichtendeskatersmurr-47391;lebensansichtendeskatersmurr-51625;lebensansichtendeskatersmurr-527b0;lebensansichtendeskatersmurr-5cab2;lebensansichtendeskatersmurr-792da;lebensansichtendeskatersmurr-8bfde;lebensansichtendeskatersmurr-906d5;lebensansichtendeskatersmurr-9f8fa;lebensansichtendeskatersmurr-b3b78;lebensansichtendeskatersmurr-b9f6f
86893,1671534582131,47467a19d0671fb172fd030c9e5f8b52,fAPv9,dashboard,,enter,,0,
86894,1671534588938,47467a19d0671fb172fd030c9e5f8b52,fAPv9,dashboard-favoriten,,enter,,0,
86895,1671534595370,47467a19d0671fb172fd030c9e5f8b52,fAPv9,dashboard-wochentage,,enter,,0,
86896,1671534597730,47467a19d0671fb172fd030c9e5f8b52,fAPv9,dashboard-zeitangaben,,enter,,0,
86897,1671534612679,47467a19d0671fb172fd030c9e5f8b52,fAPv9,dashboard-angefangen,,enter,,0,
86898,1671534621920,47467a19d0671fb172fd030c9e5f8b52,fAPv9,dashboard,,enter,,0,
86899,1671534624395,47467a19d0671fb172fd030c9e5f8b52,fAPv9,home,,enter,,0,
86900,1671534625981,47467a19d0671fb172fd030c9e5f8b52,fAPv9,zu-den-texten,,enter,,0,
86901,1671534649213,47467a19d0671fb172fd030c9e5f8b52,fAPv9,titelblatt_diejudenbuche,,enter,diejudenbuche,0,
86902,1671534650949,47467a19d0671fb172fd030c9e5f8b52,fAPv9,warum-lesen-wir_diejudenbuche,,enter,diejudenbuche,0,
86903,1671534651816,47467a19d0671fb172fd030c9e5f8b52,fAPv9,titelblatt_diejudenbuche,,enter,diejudenbuche,0,
86904,1671534652557,47467a19d0671fb172fd030c9e5f8b52,fAPv9,reader_diejudenbuche,,enter,diejudenbuche,0,
86905,1671534653866,47467a19d0671fb172fd030c9e5f8b52,fAPv9,reader_diejudenbuche,page7,enter,0.0615,111,diejudenbuche-4b660;diejudenbuche-e2238;diejudenbuche-ed76f
86906,1671534660806,47467a19d0671fb172fd030c9e5f8b52,fAPv9,reader_diejudenbuche,location,set,ort-4,0,
86907,1671534662078,47467a19d0671fb172fd030c9e5f8b52,fAPv9,reader_diejudenbuche,page6,enter,0.0538,119,diejudenbuche-08515;diejudenbuche-cec8a;diejudenbuche-e2238;diejudenbuche-e86bf;diejudenbuche-ea14d
86908,1671534662754,47467a19d0671fb172fd030c9e5f8b52,fAPv9,reader_diejudenbuche,page5,enter,0.0462,111,diejudenbuche-04619;diejudenbuche-2042b;diejudenbuche-39e04;diejudenbuche-b19d2;diejudenbuche-c79f4;diejudenbuche-ea14d
86909,1671534663123,47467a19d0671fb172fd030c9e5f8b52,fAPv9,reader_diejudenbuche,page4,enter,0.0385,110,diejudenbuche-0c6a7;diejudenbuche-4672e;diejudenbuche-8e8ca;diejudenbuche-c79f4;diejudenbuche-e0683
86910,1671534663525,47467a19d0671fb172fd030c9e5f8b52,fAPv9,reader_diejudenbuche,page3,enter,0.0308,118,diejudenbuche-046a3;diejudenbuche-3402a;diejudenbuche-8e8ca;diejudenbuche-ecf24
86911,1671534663998,47467a19d0671fb172fd030c9e5f8b52,fAPv9,reader_diejudenbuche,page2,enter,0.0231,105,diejudenbuche-4c038;diejudenbuche-54de4;diejudenbuche-7c7f2;diejudenbuche-bf80f;diejudenbuche-dff64;diejudenbuche-ecf24
86912,1671534664415,47467a19d0671fb172fd030c9e5f8b52,fAPv9,reader_diejudenbuche,page1,enter,0.0154,59,diejudenbuche-19bf0;diejudenbuche-3c017;diejudenbuche-5956f;diejudenbuche-5e370;diejudenbuche-72425;diejudenbuche-7807b;diejudenbuche-89276;diejudenbuche-89b64;diejudenbuche-8d3b9;diejudenbuche-9bee9;diejudenbuche-e4e00;diejudenbuche-f0cb4;diejudenbuche-f834a
