189607,1771752217090,faf5198e8eb1b01edd77d9365b90843c,V1gAB,start,,enter,,0,
189608,1771752282562,3177ed2bb509c5fa161a159bd0f8dfeb,DTjp9,start,,enter,,0,
189609,1771753785271,e040b86e99644cb788be33fd966459c0,24VKr,start,,enter,,0,
189610,1771753785325,e040b86e99644cb788be33fd966459c0,24VKr,reader_ausdemlebeneinestaugenichts,,enter,ausdemlebeneinestaugenichts,0,
189611,1771753786109,e040b86e99644cb788be33fd966459c0,24VKr,reader_ausdemlebeneinestaugenichts,page68,enter,0.284,134,ausdemlebeneinestaugenichts-221d5;ausdemlebeneinestaugenichts-be3f7;ausdemlebeneinestaugenichts-d3a0d;ausdemlebeneinestaugenichts-e30a0
189612,1771753789830,e040b86e99644cb788be33fd966459c0,24VKr,reader_ausdemlebeneinestaugenichts,page69,leave,0.2798,134,ausdemlebeneinestaugenichts-221d5;ausdemlebeneinestaugenichts-be3f7;ausdemlebeneinestaugenichts-d3a0d;ausdemlebeneinestaugenichts-e30a0
189613,1771753798293,e040b86e99644cb788be33fd966459c0,zLiCr,start,,enter,,0,
189614,1771753798309,e040b86e99644cb788be33fd966459c0,zLiCr,reader_ausdemlebeneinestaugenichts,,enter,ausdemlebeneinestaugenichts,0,
189615,1771753799227,e040b86e99644cb788be33fd966459c0,zLiCr,reader_ausdemlebeneinestaugenichts,page68,enter,0.284,134,ausdemlebeneinestaugenichts-221d5;ausdemlebeneinestaugenichts-be3f7;ausdemlebeneinestaugenichts-d3a0d;ausdemlebeneinestaugenichts-e30a0
189616,1771753804988,e040b86e99644cb788be33fd966459c0,zLiCr,projektpartner,,enter,,0,
189617,1771753821288,e040b86e99644cb788be33fd966459c0,zLiCr,home,,enter,,0,
189618,1771753826507,e040b86e99644cb788be33fd966459c0,zLiCr,gluecksaufschlag-intro,,enter,,0,
189619,1771753832023,e040b86e99644cb788be33fd966459c0,zLiCr,gluecksaufschlag,,enter,,0,
189620,1771753841344,5fe7dfc2c2148ac926cf259aecd4a936,cAPdZ,start,,enter,,0,
189621,1771753850786,5fe7dfc2c2148ac926cf259aecd4a936,cAPdZ,datenschutz-bestaetigen,,enter,,0,
189622,1771755838572,f118d40c562d1b7f3bc1874484fbb9da,ZkkYe,start,,enter,,0,
189623,1771755842298,d159c8cff103887f23b93d1886d1b854,hAGI7,start,,enter,,0,
189624,1771755855696,401c1bdb859f3804d117ac504ba11793,Ku5Dr,start,,enter,,0,
189625,1771755868788,925212af6f1d07ea5b1e60488375ea71,vTw0O,start,,enter,,0,
189626,1771756385799,1a274fc65cdfef742d2bfffb96ef62ea,lU2BJ,start,,enter,,0,
189627,1771756385819,1a274fc65cdfef742d2bfffb96ef62ea,lU2BJ,reader_effibriest,,enter,effibriest,0,
189628,1771756386830,1a274fc65cdfef742d2bfffb96ef62ea,lU2BJ,reader_effibriest,page17,enter,0.087,428,effibriest-00c39;effibriest-1266d;effibriest-1b8eb;effibriest-1f422;effibriest-241ae;effibriest-2c418;effibriest-39d62;effibriest-40cdb;effibriest-4215a;effibriest-45128;effibriest-520e7;effibriest-58e26;effibriest-5be0c;effibriest-5d403;effibriest-6abe1;effibriest-754c0;effibriest-7a82f;effibriest-8b506;effibriest-8cbaa;effibriest-8dd89;effibriest-9034f;effibriest-932d9;effibriest-9746d;effibriest-999c1;effibriest-b5104;effibriest-bd329;effibriest-c1ee2;effibriest-cbd46;effibriest-ce5e5;effibriest-d855f;effibriest-db470;effibriest-e3d89;effibriest-e4725;effibriest-f2363;effibriest-f259e;effibriest-f4318;effibriest-f5b82;effibriest-f673d;effibriest-f7272
189629,1771756418156,1a274fc65cdfef742d2bfffb96ef62ea,lU2BJ,reader_effibriest,location,close,reject,0,
189630,1771756523979,1a274fc65cdfef742d2bfffb96ef62ea,lU2BJ,second-menu,,enter,,0,
189631,1771756532601,1a274fc65cdfef742d2bfffb96ef62ea,lU2BJ,reader_effibriest,page17,enter,0.087,428,effibriest-00c39;effibriest-1266d;effibriest-1b8eb;effibriest-1f422;effibriest-241ae;effibriest-2c418;effibriest-39d62;effibriest-40cdb;effibriest-4215a;effibriest-45128;effibriest-520e7;effibriest-58e26;effibriest-5be0c;effibriest-5d403;effibriest-6abe1;effibriest-754c0;effibriest-7a82f;effibriest-8b506;effibriest-8cbaa;effibriest-8dd89;effibriest-9034f;effibriest-932d9;effibriest-9746d;effibriest-999c1;effibriest-b5104;effibriest-bd329;effibriest-c1ee2;effibriest-cbd46;effibriest-ce5e5;effibriest-d855f;effibriest-db470;effibriest-e3d89;effibriest-e4725;effibriest-f2363;effibriest-f259e;effibriest-f4318;effibriest-f5b82;effibriest-f673d;effibriest-f7272
189632,1771756532577,1a274fc65cdfef742d2bfffb96ef62ea,lU2BJ,reader_effibriest,,enter,effibriest,0,
