199911,1790004182693,d74f0378a4410037e4c40714f819b38b,WEdcV,reader_fausti,page396,enter,0.3646,55,fausti-27d27;fausti-2d247;fausti-3508c;fausti-3bd2f;fausti-3df7f;fausti-40762;fausti-52639;fausti-5433d;fausti-59770;fausti-5c709;fausti-6c72f;fausti-77aac;fausti-97738;fausti-c30e7;fausti-c3f75;fausti-e08cf;fausti-ecb9f;fausti-efdc8;fausti-f719f
199912,1790004214067,d74f0378a4410037e4c40714f819b38b,WEdcV,reader_fausti,page397,enter,0.3655,59,fausti-0c568;fausti-134bf;fausti-16af5;fausti-265ff;fausti-2ddaa;fausti-2f2c1;fausti-31ea6;fausti-36a60;fausti-4c132;fausti-51406;fausti-5ec64;fausti-61485;fausti-886a6;fausti-c56c3;fausti-c81cf-2;fausti-e3650;fausti-e6410;fausti-fc9dc
199913,1790004276225,d74f0378a4410037e4c40714f819b38b,WEdcV,reader_fausti,mindwandering,close,reject,0,
199914,1790004277000,d74f0378a4410037e4c40714f819b38b,WEdcV,reader_fausti,page398,enter,0.3664,68,fausti-0dec6;fausti-217c9;fausti-35d41;fausti-3fdb2;fausti-4333a;fausti-5e0d4;fausti-6ad53;fausti-7b5bd;fausti-8b756;fausti-90a70;fausti-a45a3;fausti-a6cec;fausti-b4233;fausti-b5a14;fausti-c7113;fausti-ca848;fausti-cfe5e;fausti-f7f7c;fausti-ffacd
199915,1790004291444,d74f0378a4410037e4c40714f819b38b,WEdcV,reader_fausti,page399,leave,0.3655,68,fausti-0dec6;fausti-217c9;fausti-35d41;fausti-3fdb2;fausti-4333a;fausti-5e0d4;fausti-6ad53;fausti-7b5bd;fausti-8b756;fausti-90a70;fausti-a45a3;fausti-a6cec;fausti-b4233;fausti-b5a14;fausti-c7113;fausti-ca848;fausti-cfe5e;fausti-f7f7c;fausti-ffacd
199916,1790004710319,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page399,reenter,0.3655,68,fausti-0dec6;fausti-217c9;fausti-35d41;fausti-3fdb2;fausti-4333a;fausti-5e0d4;fausti-6ad53;fausti-7b5bd;fausti-8b756;fausti-90a70;fausti-a45a3;fausti-a6cec;fausti-b4233;fausti-b5a14;fausti-c7113;fausti-ca848;fausti-cfe5e;fausti-f7f7c;fausti-ffacd
199917,1790004714044,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,mindwandering,notdepends,1,0,
199918,1790004733374,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page399,enter,0.3673,49,fausti-0875c;fausti-2898d;fausti-36f19;fausti-4d273;fausti-54d5a;fausti-5a5c1;fausti-5d38c;fausti-7f39b;fausti-ab562;fausti-b2783;fausti-c029a;fausti-d42e4;fausti-eebca;fausti-faca0;fausti-fd967;fausti-fddd8
199919,1790004754016,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page400,enter,0.3682,61,fausti-159b1;fausti-1da75;fausti-2a616;fausti-48152;fausti-51911;fausti-53974;fausti-573fb;fausti-70a6b;fausti-7ce26;fausti-7fd41;fausti-a0199;fausti-a2961;fausti-a463d;fausti-b5ea1;fausti-c9728;fausti-cb769;fausti-e1360;fausti-f65f7;fausti-fb552
199920,1790004787455,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page401,enter,0.3691,57,fausti-15ebc;fausti-3d76b;fausti-486a4;fausti-51426;fausti-58aca;fausti-6e603;fausti-7d7ee;fausti-997d2;fausti-9bae0;fausti-a0760;fausti-a5b1e;fausti-c177c;fausti-d479f;fausti-de5ac;fausti-ede4e;fausti-eea1e
199921,1790004809429,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page402,enter,0.3701,53,fausti-33a7f;fausti-396f7;fausti-3d54b;fausti-846fe;fausti-86bcc;fausti-88aa0;fausti-91f72;fausti-992d2;fausti-9e7f7;fausti-c2dcd;fausti-c3d26;fausti-c52d5;fausti-dfef5;fausti-e4405;fausti-fba78;fausti-fe174
199922,1790004832282,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page403,enter,0.371,61,fausti-1977b;fausti-1c09d;fausti-2e977;fausti-43d50;fausti-4d504;fausti-5a8bb;fausti-6377c;fausti-76fad;fausti-780de;fausti-8a459;fausti-93351;fausti-94548;fausti-95db3;fausti-a677d;fausti-e1fe3;fausti-eb0c9
199923,1790004835164,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,emotion,set,emotion-5,0,
199924,1790004863011,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page404,enter,0.3719,56,fausti-00dec;fausti-130f3;fausti-333c5;fausti-3566c;fausti-3ddcb;fausti-4e3a9;fausti-5670c;fausti-582a8;fausti-7745e;fausti-88a1a;fausti-90799;fausti-9fe82;fausti-a3ec5;fausti-a5d84;fausti-cce30;fausti-d255a
199925,1790004901703,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page405,enter,0.3728,54,fausti-1ccf8;fausti-2cebf;fausti-2e598;fausti-4a429;fausti-4aecc;fausti-4caa2;fausti-6ab17;fausti-766e1;fausti-8a816;fausti-9266d;fausti-9c87b;fausti-b167f;fausti-b85a1;fausti-d081e;fausti-d0925;fausti-e12c6;fausti-efda5
199926,1790004924177,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page406,enter,0.3737,55,fausti-08aed;fausti-13c19;fausti-1904c;fausti-239a2;fausti-41b37;fausti-44d44;fausti-4fbf2;fausti-4feac;fausti-5c59a;fausti-63f01;fausti-72868;fausti-77446;fausti-78bd5;fausti-85445;fausti-8b428;fausti-92df4;fausti-bf040;fausti-d1419;fausti-eb0c8;fausti-fa0d8
199927,1790004950262,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page407,enter,0.3747,16,fausti-2930c;fausti-42d0a;fausti-8b115;fausti-c0d48;fausti-f6662
199928,1790004957063,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page408,enter,0.3756,81,fausti-14c84;fausti-2ac4d;fausti-344c9-2;fausti-38817;fausti-6450d;fausti-8dfd9;fausti-a1a23;fausti-a7e0e;fausti-b6c8d;fausti-baf02;fausti-becbe;fausti-d1bff;fausti-d6c79;fausti-db883;fausti-ec5ee;fausti-ee323;fausti-efafa;fausti-f8219;fausti-fa436
199929,1790004988637,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page409,enter,0.3765,94,fausti-11449;fausti-2e366;fausti-43ddd;fausti-481bc;fausti-4b18b;fausti-4f659;fausti-592f5;fausti-62fed;fausti-706df;fausti-9d787;fausti-a10f5;fausti-dac76;fausti-fa436
199930,1790005027990,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page410,enter,0.3774,99,fausti-014ea;fausti-172b2;fausti-28096;fausti-481bc;fausti-7948a;fausti-cddcf;fausti-ed5e0;fausti-f729a
199931,1790005063062,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page411,enter,0.3783,81,fausti-11d83;fausti-2895b;fausti-2d075;fausti-3efad;fausti-4401e;fausti-64469;fausti-6cf0b;fausti-84e0a;fausti-b1f98;fausti-c0b82;fausti-c384d;fausti-c57db;fausti-d0b2e-2;fausti-e594e
199932,1790005093932,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page412,enter,0.3792,66,fausti-2514a;fausti-5aa41;fausti-6b12a;fausti-7561b;fausti-79125;fausti-96a3d;fausti-ab066;fausti-c0b82;fausti-c3e91;fausti-cc7c9;fausti-cdd18;fausti-cfaf5;fausti-d58d4;fausti-dba60;fausti-e1464
199933,1790005125635,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page413,enter,0.3802,77,fausti-1e9d3;fausti-3fc5f;fausti-4d6ff;fausti-5b5dd;fausti-5dd85;fausti-6cc27;fausti-73910;fausti-94ec0;fausti-a5444;fausti-d5f53;fausti-e1464;fausti-f1a25;fausti-f43d0;fausti-f8b68
199934,1790005149709,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page414,enter,0.3811,36,fausti-0fbc2;fausti-104af;fausti-353b7;fausti-3e8c8;fausti-402e6;fausti-5da75;fausti-941d8;fausti-9c054;fausti-d29b0;fausti-d4ac6;fausti-d8a93;fausti-e928a;fausti-fb587;fausti-fb7b1
199935,1790005162928,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page415,enter,0.382,3,fausti-24a14-2;fausti-aa8d0
199936,1790005164249,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page416,enter,0.3829,63,fausti-00714;fausti-0853f;fausti-218d5;fausti-2222e;fausti-28527;fausti-3c6a6;fausti-4504e;fausti-458a5;fausti-a1fd7;fausti-b7bc3;fausti-d2a85;fausti-d3cfc;fausti-d55f8;fausti-d7193;fausti-dabd3;fausti-e36dd
199937,1790005204823,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page417,enter,0.3838,50,fausti-0242e;fausti-4742f;fausti-5a819;fausti-64f19;fausti-6fd17;fausti-70678;fausti-78048;fausti-8e5ea;fausti-9eb20;fausti-9eb55;fausti-a1af3;fausti-a93c5;fausti-b32fb;fausti-b58b1;fausti-b7eec;fausti-ba1c7;fausti-bd089;fausti-c410a;fausti-d1b1f;fausti-ddc64;fausti-e2d48;fausti-ffa2d
199938,1790005229121,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page418,enter,0.3848,56,fausti-16b8e;fausti-172b9;fausti-36818;fausti-3c234;fausti-4916d;fausti-5d15e;fausti-68e4f;fausti-6c234;fausti-96875;fausti-ca4ab;fausti-d3626;fausti-dfb89;fausti-e3002;fausti-e356a;fausti-ebdb7
199939,1790005245243,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page419,enter,0.3857,64,fausti-14f5a;fausti-152ef;fausti-182d9;fausti-2aea9;fausti-3bd2c;fausti-704c0;fausti-7cbb3;fausti-81992;fausti-85836;fausti-8eb01;fausti-a3f42;fausti-b50a7;fausti-f239c;fausti-f811e
199940,1790005263607,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page420,enter,0.3866,58,fausti-04f31;fausti-20ee7;fausti-2a6b6;fausti-3f847;fausti-44027;fausti-4569a;fausti-69e04;fausti-7c8af;fausti-8098a;fausti-906b7;fausti-a95bd;fausti-c317a;fausti-c68da;fausti-c8300;fausti-c9847
199941,1790005286933,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page421,enter,0.3875,52,fausti-0454b;fausti-0c57c;fausti-0ceff;fausti-0ff1b;fausti-1a615;fausti-2765b;fausti-27946;fausti-2a71a;fausti-3cee5;fausti-648a4;fausti-6aa4a;fausti-770cd;fausti-85c2c;fausti-8abca;fausti-8e905-2;fausti-9cb3a;fausti-b7ae9;fausti-bbe32;fausti-c7227;fausti-d4c55;fausti-e45c9;fausti-e856e;fausti-f0061;fausti-f866b
199942,1790005306920,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page422,enter,0.3884,58,fausti-033e0;fausti-05c12;fausti-109d1;fausti-12492;fausti-157fe;fausti-26727;fausti-26f43;fausti-596f1;fausti-5a256;fausti-5d294;fausti-686a0;fausti-8f99d;fausti-98bef;fausti-a4931;fausti-ac1ba;fausti-afbc4;fausti-c0135;fausti-ce315;fausti-e9d87;fausti-ef8cf
199943,1790005326791,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page423,enter,0.3893,38,fausti-02cf1;fausti-0386f;fausti-21feb;fausti-32e2d;fausti-343b5;fausti-5078b;fausti-50de7;fausti-6e6c5;fausti-7d35a;fausti-7f043;fausti-86e77;fausti-93032;fausti-9e5a5;fausti-b1fbb;fausti-b51b3;fausti-c12e3;fausti-c4d4d;fausti-cbf2a
199944,1790005341394,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page424,enter,0.3903,62,fausti-02d0e;fausti-04548;fausti-19662;fausti-2fce5;fausti-31af5;fausti-72b00;fausti-76c10;fausti-96599;fausti-a136d;fausti-aec84-2;fausti-b66c7;fausti-be0fd;fausti-c2d50;fausti-cd3ba;fausti-df604;fausti-ecb28;fausti-f2b54;fausti-f484c;fausti-f7348;fausti-f880d
199945,1790005365429,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page425,enter,0.3912,54,fausti-047e9;fausti-13bbc;fausti-1b843;fausti-373cb;fausti-39ce0;fausti-3e3b0;fausti-79372-2;fausti-81e6a;fausti-86b0d;fausti-93a0b;fausti-987a9;fausti-9a215;fausti-9e42f;fausti-a110f;fausti-a8106;fausti-aa030;fausti-b5dc0;fausti-c6141;fausti-ca4e8;fausti-d125b
199946,1790005387866,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page426,enter,0.3921,65,fausti-0356a;fausti-1d99d;fausti-223d9;fausti-2e8ea;fausti-45a43;fausti-490b3;fausti-5a5e0;fausti-5ae00;fausti-66f23;fausti-70e51;fausti-803fd;fausti-8ceb8;fausti-9b971;fausti-b0b9b;fausti-b3eaa;fausti-bcaaa;fausti-c6b50;fausti-cf4e3;fausti-d5afd;fausti-e9d05;fausti-eb4f5;fausti-f3701
199947,1790005409168,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page427,enter,0.393,69,fausti-020cc;fausti-11c8e;fausti-13235;fausti-17b5f;fausti-4fa13;fausti-72e4c;fausti-82a49;fausti-88b09;fausti-a8edf-2;fausti-bf184;fausti-d5467;fausti-e4c29;fausti-e4f02;fausti-f8bb2
199948,1790005428931,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page428,enter,0.3939,49,fausti-02aa2;fausti-0c80d;fausti-1adf0;fausti-34618;fausti-7004c;fausti-7091a;fausti-73a9a;fausti-74b59;fausti-7c2a1;fausti-90808;fausti-929a8;fausti-a0c89;fausti-b2ced;fausti-c6a2a;fausti-df8c6;fausti-e3672;fausti-ee961;fausti-faf83
199949,1790005444025,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page429,enter,0.3949,58,fausti-08895;fausti-3572b;fausti-42bae;fausti-4a65a;fausti-57213;fausti-57bb1;fausti-5de4b;fausti-7161e;fausti-7e9d5;fausti-83b70;fausti-88bfd;fausti-8c33f;fausti-b4b27;fausti-cad86;fausti-cf326;fausti-dab9c;fausti-f44a8;fausti-fb847;fausti-fc67b
199950,1790005459876,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page430,enter,0.3958,66,fausti-10de3;fausti-20df6;fausti-30151;fausti-6ddc0;fausti-72a61;fausti-7db08;fausti-8ace6;fausti-92ca7;fausti-932c5;fausti-9c504;fausti-a618b;fausti-b43c9;fausti-b9d43;fausti-c6433;fausti-c84eb;fausti-e6f9e;fausti-f840d;fausti-fe68c
199951,1790005480431,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page431,enter,0.3967,53,fausti-1a9e4;fausti-1cc25;fausti-1d967;fausti-1e60d;fausti-26e67;fausti-37e9a;fausti-3c67a;fausti-41369;fausti-63d55;fausti-67cdb;fausti-69f3a;fausti-750e5;fausti-8df65;fausti-9890a;fausti-b192f;fausti-b8a06;fausti-c6f17;fausti-eb34f
199952,1790005498579,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page432,enter,0.3976,66,fausti-20761;fausti-407ae;fausti-536c3;fausti-56985;fausti-676b6;fausti-6a375;fausti-7583a;fausti-8c719;fausti-8cc26;fausti-94414;fausti-a9b08;fausti-d3bd7;fausti-d8910;fausti-dabd5;fausti-e0a1d;fausti-e97b9
199953,1790005522738,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page433,enter,0.3985,44,fausti-0c3cb;fausti-0e1ae;fausti-23841;fausti-3b3e5;fausti-3cb0f;fausti-44b41;fausti-51027;fausti-54480;fausti-5f661;fausti-620e1;fausti-7308b;fausti-7b395;fausti-88fe8;fausti-941c9;fausti-94664;fausti-99d51;fausti-c2c78;fausti-dfdb3;fausti-e3ec8;fausti-f61df;fausti-fd7fc
199954,1790005539822,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page434,enter,0.3994,35,fausti-14ada;fausti-1736c;fausti-1ba01-2;fausti-1cc6f;fausti-1de1f;fausti-38d7c;fausti-4a532;fausti-4eb3e;fausti-5407a;fausti-55ddb;fausti-5c8fe;fausti-61a09;fausti-63321;fausti-7982d;fausti-9b81c;fausti-a3ee5;fausti-a7dcc;fausti-c48bb;fausti-cff56;fausti-df444;fausti-e22e3
199955,1790005561179,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page435,enter,0.4004,6,fausti-23a99;fausti-2dce5;fausti-86078;fausti-891c7;fausti-ba232
199956,1790005565745,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page436,enter,0.4013,57,fausti-032a3;fausti-07834;fausti-15a6e;fausti-269e2;fausti-27f6e;fausti-2b22b;fausti-2d0d7;fausti-65350;fausti-7826d;fausti-873dd;fausti-9454c;fausti-975f4;fausti-b8e7e;fausti-bcdda;fausti-c92bd;fausti-d4bcc;fausti-fa189
199957,1790005573404,d74f0378a4410037e4c40714f819b38b,rHBer,reader_fausti,page437,leave,0.4004,57,fausti-032a3;fausti-07834;fausti-15a6e;fausti-269e2;fausti-27f6e;fausti-2b22b;fausti-2d0d7;fausti-65350;fausti-7826d;fausti-873dd;fausti-9454c;fausti-975f4;fausti-b8e7e;fausti-bcdda;fausti-c92bd;fausti-d4bcc;fausti-fa189
