48175,1640482126180,9e5d65b6b95c39d55bf5c4ff52b8c0a2,cZ2py,reader_briefandenvater,,enter,briefandenvater,0,
48176,1640482127441,9e5d65b6b95c39d55bf5c4ff52b8c0a2,cZ2py,reader_briefandenvater,page6,enter,0.0351,0,
48177,1640497913124,cf4a6251c3bb3d62b5c1326ad2a4728c,G6DeH,reader_diejudenbuche,,enter,diejudenbuche,0,
48178,1640497913085,cf4a6251c3bb3d62b5c1326ad2a4728c,G6DeH,start,,enter,,0,
48179,1640497913896,cf4a6251c3bb3d62b5c1326ad2a4728c,G6DeH,reader_diejudenbuche,page17,enter,0.3864,601,diejudenbuche-1-3-45;diejudenbuche-1-3-46;diejudenbuche-1-3-47
48180,1640497927991,cf4a6251c3bb3d62b5c1326ad2a4728c,G6DeH,reader_diejudenbuche,location,set,ort-3,0,
48181,1640497969713,cf4a6251c3bb3d62b5c1326ad2a4728c,G6DeH,reader_diejudenbuche,page18,enter,0.4091,557,diejudenbuche-1-3-47;diejudenbuche-1-3-48;diejudenbuche-1-3-49
48182,1640498207695,cf4a6251c3bb3d62b5c1326ad2a4728c,G6DeH,reader_diejudenbuche,page19,enter,0.4318,480,diejudenbuche-1-3-49;diejudenbuche-1-3-50;diejudenbuche-1-3-51;diejudenbuche-1-3-52;diejudenbuche-1-3-53
48183,1640498215945,cf4a6251c3bb3d62b5c1326ad2a4728c,G6DeH,reader_diejudenbuche,page18,enter,0.4091,557,diejudenbuche-1-3-47;diejudenbuche-1-3-48;diejudenbuche-1-3-49
48184,1640498231192,cf4a6251c3bb3d62b5c1326ad2a4728c,G6DeH,reader_diejudenbuche,page19,enter,0.4318,480,diejudenbuche-1-3-49;diejudenbuche-1-3-50;diejudenbuche-1-3-51;diejudenbuche-1-3-52;diejudenbuche-1-3-53
48185,1640498325230,cf4a6251c3bb3d62b5c1326ad2a4728c,G6DeH,reader_diejudenbuche,page20,enter,0.4545,363,diejudenbuche-1-3-53;diejudenbuche-1-3-54;diejudenbuche-1-3-55
48186,1640498336129,cf4a6251c3bb3d62b5c1326ad2a4728c,G6DeH,reader_diejudenbuche,emotion,set,emotion-6,0,
48187,1640498465008,cf4a6251c3bb3d62b5c1326ad2a4728c,G6DeH,reader_diejudenbuche,page21,enter,0.4773,369,diejudenbuche-1-3-56;diejudenbuche-1-3-57;diejudenbuche-1-3-58;diejudenbuche-1-3-59
48188,1640498566217,cf4a6251c3bb3d62b5c1326ad2a4728c,G6DeH,reader_diejudenbuche,page20,enter,0.4545,363,diejudenbuche-1-3-53;diejudenbuche-1-3-54;diejudenbuche-1-3-55
48189,1640498578401,cf4a6251c3bb3d62b5c1326ad2a4728c,G6DeH,reader_diejudenbuche,page21,enter,0.4773,369,diejudenbuche-1-3-56;diejudenbuche-1-3-57;diejudenbuche-1-3-58;diejudenbuche-1-3-59
48190,1640498589584,cf4a6251c3bb3d62b5c1326ad2a4728c,G6DeH,reader_diejudenbuche,page22,enter,0.5,467,diejudenbuche-1-3-60;diejudenbuche-1-3-61;diejudenbuche-1-3-62
48191,1640498680637,cf4a6251c3bb3d62b5c1326ad2a4728c,G6DeH,reader_diejudenbuche,page23,enter,0.5227,655,diejudenbuche-1-3-62;diejudenbuche-1-3-63
48192,1640498791711,cf4a6251c3bb3d62b5c1326ad2a4728c,G6DeH,reader_diejudenbuche,page24,enter,0.5455,670,diejudenbuche-1-3-63;diejudenbuche-1-3-64;diejudenbuche-1-3-65
48193,1640498854129,cf4a6251c3bb3d62b5c1326ad2a4728c,G6DeH,reader_diejudenbuche,page23,enter,0.5227,655,diejudenbuche-1-3-62;diejudenbuche-1-3-63
48194,1640498855448,cf4a6251c3bb3d62b5c1326ad2a4728c,G6DeH,reader_diejudenbuche,page22,enter,0.5,467,diejudenbuche-1-3-60;diejudenbuche-1-3-61;diejudenbuche-1-3-62
48195,1640498858446,cf4a6251c3bb3d62b5c1326ad2a4728c,G6DeH,reader_diejudenbuche,page21,enter,0.4773,369,diejudenbuche-1-3-56;diejudenbuche-1-3-57;diejudenbuche-1-3-58;diejudenbuche-1-3-59
48196,1640498860179,cf4a6251c3bb3d62b5c1326ad2a4728c,G6DeH,reader_diejudenbuche,page20,enter,0.4545,363,diejudenbuche-1-3-53;diejudenbuche-1-3-54;diejudenbuche-1-3-55
48197,1640498899953,cf4a6251c3bb3d62b5c1326ad2a4728c,G6DeH,reader_diejudenbuche,page21,enter,0.4773,369,diejudenbuche-1-3-56;diejudenbuche-1-3-57;diejudenbuche-1-3-58;diejudenbuche-1-3-59
