195581,1782645838722,1a034717851da9a6927a540eb6abefd2,CglY4,start,,enter,,0,
195582,1782645838742,1a034717851da9a6927a540eb6abefd2,CglY4,reader_fausti,,enter,fausti,0,
195583,1782645839860,1a034717851da9a6927a540eb6abefd2,CglY4,reader_fausti,page28,enter,0.0347,95,fausti-05960;fausti-06905;fausti-14e15;fausti-28cfb;fausti-2aa23;fausti-2d6b0;fausti-30079;fausti-51222;fausti-71456;fausti-71b43;fausti-752e0;fausti-817a1;fausti-857f8;fausti-889a9;fausti-c796e;fausti-e57e4;fausti-fcbf8
195584,1782645866166,1a034717851da9a6927a540eb6abefd2,CglY4,home,,enter,,0,
195585,1782645880688,1a034717851da9a6927a540eb6abefd2,CglY4,gluecksaufschlag-intro,,enter,,0,
195586,1782645883748,1a034717851da9a6927a540eb6abefd2,CglY4,gluecksaufschlag,,enter,,0,
195587,1782645901350,1a034717851da9a6927a540eb6abefd2,CglY4,gluecksaufschlag-intro,,enter,,0,
195588,1782645902246,1a034717851da9a6927a540eb6abefd2,CglY4,home,,enter,,0,
195589,1782645904708,1a034717851da9a6927a540eb6abefd2,CglY4,zu-den-texten,,enter,,0,
195590,1782645925364,1a034717851da9a6927a540eb6abefd2,CglY4,titelblatt_dieleidendesjungenwerthers,,enter,dieleidendesjungenwerthers,0,
195591,1782645930578,1a034717851da9a6927a540eb6abefd2,CglY4,reader_dieleidendesjungenwerthers,,enter,dieleidendesjungenwerthers,0,
195592,1782648561274,68397c801f8aefc411f620809daef8cc,lfTEL,start,,enter,,0,
195593,1782648561292,68397c801f8aefc411f620809daef8cc,lfTEL,reader_briefandenvater,,enter,briefandenvater,0,
195594,1782648562122,68397c801f8aefc411f620809daef8cc,lfTEL,reader_briefandenvater,page27,enter,0.1783,107,briefandenvater-17e48;briefandenvater-410aa;briefandenvater-4bee1;briefandenvater-779a5;briefandenvater-7ce7a
195595,1782648604765,68397c801f8aefc411f620809daef8cc,lfTEL,reader_briefandenvater,page28,leave,0.172,107,briefandenvater-17e48;briefandenvater-410aa;briefandenvater-4bee1;briefandenvater-779a5;briefandenvater-7ce7a
195596,1782654105827,1a034717851da9a6927a540eb6abefd2,keisj,start,,enter,,0,
195597,1782654105843,1a034717851da9a6927a540eb6abefd2,keisj,reader_dieleidendesjungenwerthers,,enter,dieleidendesjungenwerthers,0,
195598,1782654106809,1a034717851da9a6927a540eb6abefd2,keisj,reader_dieleidendesjungenwerthers,page1,enter,0.007,87,dieleidendesjungenwerthers-54f9c;dieleidendesjungenwerthers-8500c;dieleidendesjungenwerthers-ae100;dieleidendesjungenwerthers-b1d6e;dieleidendesjungenwerthers-f0299
195599,1782654111290,1a034717851da9a6927a540eb6abefd2,keisj,reader_dieleidendesjungenwerthers,page2,enter,0.0106,145,dieleidendesjungenwerthers-06359;dieleidendesjungenwerthers-0b0fe;dieleidendesjungenwerthers-193c9;dieleidendesjungenwerthers-27dce;dieleidendesjungenwerthers-5019c;dieleidendesjungenwerthers-54941;dieleidendesjungenwerthers-61fd3;dieleidendesjungenwerthers-80821;dieleidendesjungenwerthers-82952;dieleidendesjungenwerthers-855c5;dieleidendesjungenwerthers-877c2;dieleidendesjungenwerthers-a7f74;dieleidendesjungenwerthers-ad1a9;dieleidendesjungenwerthers-b151f;dieleidendesjungenwerthers-cdfca;dieleidendesjungenwerthers-f44bb
195600,1782654118418,1a034717851da9a6927a540eb6abefd2,keisj,reader_dieleidendesjungenwerthers,location,set,ort-3,0,
195601,1782654153460,1a034717851da9a6927a540eb6abefd2,keisj,reader_dieleidendesjungenwerthers,page3,enter,0.0141,136,dieleidendesjungenwerthers-01379;dieleidendesjungenwerthers-2d281;dieleidendesjungenwerthers-47235;dieleidendesjungenwerthers-4b976;dieleidendesjungenwerthers-54941;dieleidendesjungenwerthers-71b5d;dieleidendesjungenwerthers-96ecc;dieleidendesjungenwerthers-ffd84
195602,1782654177136,1a034717851da9a6927a540eb6abefd2,keisj,reader_dieleidendesjungenwerthers,page4,enter,0.0176,131,dieleidendesjungenwerthers-47235;dieleidendesjungenwerthers-49171;dieleidendesjungenwerthers-6ab75;dieleidendesjungenwerthers-75a34;dieleidendesjungenwerthers-783e4;dieleidendesjungenwerthers-8c908
195603,1782654206227,1a034717851da9a6927a540eb6abefd2,keisj,reader_dieleidendesjungenwerthers,page5,enter,0.0211,123,dieleidendesjungenwerthers-65347;dieleidendesjungenwerthers-6ab75;dieleidendesjungenwerthers-6fd4d;dieleidendesjungenwerthers-7bfba;dieleidendesjungenwerthers-7c56c;dieleidendesjungenwerthers-8a97a;dieleidendesjungenwerthers-e58d9;dieleidendesjungenwerthers-ffb2e
195604,1782654212285,1a034717851da9a6927a540eb6abefd2,keisj,reader_dieleidendesjungenwerthers,page6,enter,0.0246,142,dieleidendesjungenwerthers-1bd3e;dieleidendesjungenwerthers-46263;dieleidendesjungenwerthers-61ac3;dieleidendesjungenwerthers-b7cce;dieleidendesjungenwerthers-fee5e
195605,1782654235734,1a034717851da9a6927a540eb6abefd2,keisj,reader_dieleidendesjungenwerthers,page7,enter,0.0282,138,dieleidendesjungenwerthers-1bd3e;dieleidendesjungenwerthers-2a5b1;dieleidendesjungenwerthers-4ad6f;dieleidendesjungenwerthers-8012f;dieleidendesjungenwerthers-82785;dieleidendesjungenwerthers-aede5
