104295,1684750824510,935521729e786daf247e4508bb03e1cc,9OiXR,start,,enter,,0,
104296,1684750834695,935521729e786daf247e4508bb03e1cc,ZZ2m0,start,,enter,,0,
104297,1684750850511,935521729e786daf247e4508bb03e1cc,ZZ2m0,datenschutz-bestaetigen,,enter,,0,
104298,1684750858064,935521729e786daf247e4508bb03e1cc,ZZ2m0,fragebogen,,enter,,0,
104299,1684750864514,935521729e786daf247e4508bb03e1cc,ZZ2m0,home,,enter,,0,
104300,1684750872568,935521729e786daf247e4508bb03e1cc,ZZ2m0,fifty-saetze,,enter,,0,
104301,1684750885299,935521729e786daf247e4508bb03e1cc,ZZ2m0,reader_derschimmelreiter,,enter,derschimmelreiter,0,
104302,1684750886302,935521729e786daf247e4508bb03e1cc,ZZ2m0,reader_derschimmelreiter,page325,enter,0.9341,115,derschimmelreiter-1a48d;derschimmelreiter-42516;derschimmelreiter-5170c;derschimmelreiter-b48c0;derschimmelreiter-d19de
104303,1684750886568,935521729e786daf247e4508bb03e1cc,ZZ2m0,reader_derschimmelreiter,page326,enter,0.937,119,derschimmelreiter-04095;derschimmelreiter-1a48d;derschimmelreiter-2790c;derschimmelreiter-37f56;derschimmelreiter-5611d;derschimmelreiter-8141d;derschimmelreiter-8a1f8;derschimmelreiter-8c1b9;derschimmelreiter-9e2c3;derschimmelreiter-ea43f
104304,1684750895557,935521729e786daf247e4508bb03e1cc,ZZ2m0,fifty-saetze,,enter,,0,
104305,1684750897976,935521729e786daf247e4508bb03e1cc,ZZ2m0,reader_dermessias,,enter,dermessias,0,
104306,1684750900677,935521729e786daf247e4508bb03e1cc,ZZ2m0,reader_dermessias,page362,enter,0.2135,103,dermessias-01338-2;dermessias-14c79;dermessias-61157;dermessias-63d42;dermessias-6a314;dermessias-6a70a;dermessias-6bb08;dermessias-6feef;dermessias-770e3;dermessias-84883;dermessias-a13bf;dermessias-a2e81;dermessias-bb448;dermessias-bed88;dermessias-d1463;dermessias-ff46e
