105583,1685606208263,ba0216dc06be8590169a78aecf16b0b3,WR3rh,start,,enter,,0,
105584,1685606208326,ba0216dc06be8590169a78aecf16b0b3,WR3rh,reader_ausdemlebeneinestaugenichts,,enter,ausdemlebeneinestaugenichts,0,
105585,1685606209557,ba0216dc06be8590169a78aecf16b0b3,WR3rh,reader_ausdemlebeneinestaugenichts,page69,enter,0.1832,88,ausdemlebeneinestaugenichts-1bf34;ausdemlebeneinestaugenichts-394ed;ausdemlebeneinestaugenichts-5fe2d;ausdemlebeneinestaugenichts-9a365;ausdemlebeneinestaugenichts-a31e7;ausdemlebeneinestaugenichts-f6404
105586,1685606235734,ba0216dc06be8590169a78aecf16b0b3,WR3rh,reader_ausdemlebeneinestaugenichts,page70,enter,0.1859,83,ausdemlebeneinestaugenichts-59826;ausdemlebeneinestaugenichts-8e5ec;ausdemlebeneinestaugenichts-9a365;ausdemlebeneinestaugenichts-9d643;ausdemlebeneinestaugenichts-a2540;ausdemlebeneinestaugenichts-d5e7d
105587,1685606258080,ba0216dc06be8590169a78aecf16b0b3,WR3rh,reader_ausdemlebeneinestaugenichts,location,set,ort-7,0,
105588,1685606312263,ba0216dc06be8590169a78aecf16b0b3,WR3rh,reader_ausdemlebeneinestaugenichts,mindwandering,notdepends,1,0,
105589,1685606320041,ba0216dc06be8590169a78aecf16b0b3,WR3rh,reader_ausdemlebeneinestaugenichts,page71,enter,0.1885,82,ausdemlebeneinestaugenichts-02f46;ausdemlebeneinestaugenichts-0d34c;ausdemlebeneinestaugenichts-0f5a3;ausdemlebeneinestaugenichts-29eb6;ausdemlebeneinestaugenichts-9d643;ausdemlebeneinestaugenichts-9daca;ausdemlebeneinestaugenichts-aaf17
105590,1685606355499,ba0216dc06be8590169a78aecf16b0b3,WR3rh,reader_ausdemlebeneinestaugenichts,page72,enter,0.1911,88,ausdemlebeneinestaugenichts-02f46;ausdemlebeneinestaugenichts-0e8fd;ausdemlebeneinestaugenichts-81ad2;ausdemlebeneinestaugenichts-a3af4;ausdemlebeneinestaugenichts-c881a;ausdemlebeneinestaugenichts-dd833;ausdemlebeneinestaugenichts-f7e59
105591,1685606382877,ba0216dc06be8590169a78aecf16b0b3,WR3rh,reader_ausdemlebeneinestaugenichts,page73,enter,0.1937,84,ausdemlebeneinestaugenichts-175e4;ausdemlebeneinestaugenichts-2ccd4;ausdemlebeneinestaugenichts-a91d8;ausdemlebeneinestaugenichts-aa701;ausdemlebeneinestaugenichts-c8f8d
105592,1685606405527,ba0216dc06be8590169a78aecf16b0b3,WR3rh,reader_ausdemlebeneinestaugenichts,page74,enter,0.1963,78,ausdemlebeneinestaugenichts-16306;ausdemlebeneinestaugenichts-7442d;ausdemlebeneinestaugenichts-905c4;ausdemlebeneinestaugenichts-9a831;ausdemlebeneinestaugenichts-eec81
