176563,1754748562588,e91b4f8fcf29d6127060a539685670e5,o1mfK,start,,enter,,0,
176564,1754748562604,e91b4f8fcf29d6127060a539685670e5,o1mfK,reader_ausdemlebeneinestaugenichts,,enter,ausdemlebeneinestaugenichts,0,
176565,1754748563387,e91b4f8fcf29d6127060a539685670e5,o1mfK,reader_ausdemlebeneinestaugenichts,page287,enter,1,116,ausdemlebeneinestaugenichts-04b86;ausdemlebeneinestaugenichts-28a0b;ausdemlebeneinestaugenichts-441c2;ausdemlebeneinestaugenichts-624b5;ausdemlebeneinestaugenichts-6379a;ausdemlebeneinestaugenichts-6d646;ausdemlebeneinestaugenichts-d07d7
176566,1754748571003,e91b4f8fcf29d6127060a539685670e5,o1mfK,reader_ausdemlebeneinestaugenichts,location,set,ort-5,0,
176567,1754748574344,e91b4f8fcf29d6127060a539685670e5,o1mfK,reader_ausdemlebeneinestaugenichts,page288,enter,1.0035,15,ausdemlebeneinestaugenichts-6379a
176568,1754748583995,e91b4f8fcf29d6127060a539685670e5,o1mfK,home,,enter,,0,
176569,1754748590167,e91b4f8fcf29d6127060a539685670e5,o1mfK,gluecksaufschlag-intro,,enter,,0,
176570,1754748592240,e91b4f8fcf29d6127060a539685670e5,o1mfK,gluecksaufschlag,,enter,,0,
176571,1754748701791,e91b4f8fcf29d6127060a539685670e5,o1mfK,reader_siebenks,,enter,siebenks,0,
176572,1754748703171,e91b4f8fcf29d6127060a539685670e5,o1mfK,reader_siebenks,page184,enter,0.1131,114,siebenks-7f998;siebenks-9080b;siebenks-e1576;siebenks-feba3
176573,1754748703450,e91b4f8fcf29d6127060a539685670e5,o1mfK,reader_siebenks,page185,enter,0.1138,108,siebenks-7765a;siebenks-9080b;siebenks-9b1b0;siebenks-bcf37;siebenks-ec2e3
176574,1754748707662,e91b4f8fcf29d6127060a539685670e5,o1mfK,reader_siebenks,location,set,ort-5,0,
176575,1754748711518,e91b4f8fcf29d6127060a539685670e5,o1mfK,reader_siebenks,page184,enter,0.1131,114,siebenks-7f998;siebenks-9080b;siebenks-e1576;siebenks-feba3
176576,1754748712693,e91b4f8fcf29d6127060a539685670e5,o1mfK,reader_siebenks,page185,enter,0.1138,108,siebenks-7765a;siebenks-9080b;siebenks-9b1b0;siebenks-bcf37;siebenks-ec2e3
176577,1754748722037,e91b4f8fcf29d6127060a539685670e5,o1mfK,reader_siebenks,page186,enter,0.1144,119,siebenks-07675;siebenks-348a6;siebenks-72949;siebenks-cf62f;siebenks-ec2e3
176578,1754748725233,e91b4f8fcf29d6127060a539685670e5,o1mfK,reader_siebenks,page185,enter,0.1138,108,siebenks-7765a;siebenks-9080b;siebenks-9b1b0;siebenks-bcf37;siebenks-ec2e3
176579,1754748727439,e91b4f8fcf29d6127060a539685670e5,o1mfK,reader_siebenks,page186,enter,0.1144,119,siebenks-07675;siebenks-348a6;siebenks-72949;siebenks-cf62f;siebenks-ec2e3
