171726,1748856805776,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,reader_antonreiser,,enter,antonreiser,0,
171727,1748856805757,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,start,,enter,,0,
171728,1748856807184,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,reader_antonreiser,page1,enter,0.0011,36,antonreiser-0f372;antonreiser-30e0d;antonreiser-74984;antonreiser-ccdd9;antonreiser-d50bc;antonreiser-df8dd;antonreiser-f56bc;antonreiser-f90d5
171729,1748856814334,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,download,,enter,,0,
171730,1748856817372,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,reader_antonreiser,,enter,antonreiser,0,
171731,1748856817422,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,reader_antonreiser,page1,enter,0.0011,36,antonreiser-0f372;antonreiser-30e0d;antonreiser-74984;antonreiser-ccdd9;antonreiser-d50bc;antonreiser-df8dd;antonreiser-f56bc;antonreiser-f90d5
171732,1748856819601,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,reader_antonreiser,location,close,reject,0,
171733,1748856820495,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,reader_antonreiser,page2,enter,0.0017,73,antonreiser-cfba0;antonreiser-f90d5
171734,1748856832623,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,home,,enter,,0,
171735,1748856836029,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,zu-den-texten,,enter,,0,
171736,1748856843406,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,titelblatt_woyzeck,,enter,woyzeck,0,
171737,1748856845469,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,reader_woyzeck,,enter,woyzeck,0,
171738,1748856875242,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,second-menu,,enter,,0,
171739,1748856880195,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,reader_woyzeck,,enter,woyzeck,0,
171740,1748856880228,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,reader_woyzeck,page1,enter,0.0105,47,woyzeck-78085;woyzeck-90e68;woyzeck-9e57e;woyzeck-cf62c;woyzeck-d861b;woyzeck-f5d9b
171741,1748856882249,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,reader_woyzeck,location,close,reject,0,
171742,1748856889909,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,reader_woyzeck,page1,enter,0.0105,47,woyzeck-78085;woyzeck-90e68;woyzeck-9e57e;woyzeck-cf62c;woyzeck-d861b;woyzeck-f5d9b
171743,1748856897606,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,reader_woyzeck,page2,enter,0.0158,60,woyzeck-57d4e;woyzeck-5d4ec;woyzeck-68b45;woyzeck-9d43c;woyzeck-cf62c
171744,1748856898738,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,reader_woyzeck,page3,enter,0.0211,62,woyzeck-0ad18;woyzeck-57d4e;woyzeck-cce1c;woyzeck-f02f6
171745,1748856899775,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,reader_woyzeck,page2,enter,0.0158,60,woyzeck-57d4e;woyzeck-5d4ec;woyzeck-68b45;woyzeck-9d43c;woyzeck-cf62c
171746,1748856902972,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,reader_woyzeck,page3,enter,0.0211,62,woyzeck-0ad18;woyzeck-57d4e;woyzeck-cce1c;woyzeck-f02f6
171747,1748856906756,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,reader_woyzeck,page4,enter,0.0263,28,woyzeck-0ad18
171748,1748856907472,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,reader_woyzeck,page5,enter,0.0316,98,woyzeck-1364f;woyzeck-25e1e;woyzeck-8537f;woyzeck-95c99;woyzeck-b5481;woyzeck-c29aa;woyzeck-c82ca;woyzeck-d5ee6;woyzeck-dab77
171749,1748856909739,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,reader_woyzeck,page6,enter,0.0368,82,woyzeck-186d7;woyzeck-88737;woyzeck-8ac53;woyzeck-8f409;woyzeck-f0d67;woyzeck-f14ba
171750,1748856910939,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,reader_woyzeck,page7,enter,0.0421,90,woyzeck-30255;woyzeck-3b0b8;woyzeck-5678b;woyzeck-63667;woyzeck-d8d38;woyzeck-dd15e
171751,1748856911839,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,reader_woyzeck,page8,enter,0.0474,7,woyzeck-63667
171752,1748856912640,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,reader_woyzeck,page9,enter,0.0526,67,woyzeck-22385;woyzeck-409b6;woyzeck-421cd;woyzeck-479b6;woyzeck-4a44d;woyzeck-4d41d;woyzeck-4f3a3;woyzeck-5232b;woyzeck-5f057;woyzeck-77044;woyzeck-87175;woyzeck-8e9ce;woyzeck-8ec1c;woyzeck-92438;woyzeck-a01f9;woyzeck-e1aa8;woyzeck-f31fa
171753,1748856917422,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,reader_woyzeck,page10,enter,0.0579,36,woyzeck-02dc2;woyzeck-14a65;woyzeck-421cd;woyzeck-59353;woyzeck-67c24;woyzeck-79c38;woyzeck-7ad80;woyzeck-b23f0;woyzeck-d8d3a;woyzeck-efce1
171754,1748856925551,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,dashboard,,enter,,0,
171755,1748856930700,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,impressum,,enter,,0,
171756,1748856937041,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,home,,enter,,0,
171757,1748856938201,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,zu-den-texten,,enter,,0,
171758,1748856940712,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,titelblatt_ausdemlebeneinestaugenichts,,enter,ausdemlebeneinestaugenichts,0,
171759,1748856942461,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,reader_ausdemlebeneinestaugenichts,,enter,ausdemlebeneinestaugenichts,0,
171760,1748856945127,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,reader_ausdemlebeneinestaugenichts,page2,enter,0.0078,95,ausdemlebeneinestaugenichts-12639;ausdemlebeneinestaugenichts-44697;ausdemlebeneinestaugenichts-46b14;ausdemlebeneinestaugenichts-89315;ausdemlebeneinestaugenichts-96b74;ausdemlebeneinestaugenichts-f35d2
171761,1748856945943,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,reader_ausdemlebeneinestaugenichts,location,close,reject,0,
171762,1748856950559,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,profileinstellungen,,enter,,0,
171763,1748856960563,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,datenauskunft,,enter,,0,
171764,1748856973429,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,profileinstellungen,,enter,,0,
171765,1748856977100,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,reader_ausdemlebeneinestaugenichts,page2,enter,0.0078,95,ausdemlebeneinestaugenichts-12639;ausdemlebeneinestaugenichts-44697;ausdemlebeneinestaugenichts-46b14;ausdemlebeneinestaugenichts-89315;ausdemlebeneinestaugenichts-96b74;ausdemlebeneinestaugenichts-f35d2
171766,1748856977068,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,reader_ausdemlebeneinestaugenichts,,enter,ausdemlebeneinestaugenichts,0,
171767,1748856978308,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,reader_ausdemlebeneinestaugenichts,page3,enter,0.0104,97,ausdemlebeneinestaugenichts-12639;ausdemlebeneinestaugenichts-2d3da;ausdemlebeneinestaugenichts-6d7af
171768,1748856979308,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,reader_ausdemlebeneinestaugenichts,page4,enter,0.013,88,ausdemlebeneinestaugenichts-0f09b;ausdemlebeneinestaugenichts-2d3da;ausdemlebeneinestaugenichts-5c90d;ausdemlebeneinestaugenichts-9ce87;ausdemlebeneinestaugenichts-d42df
171769,1748856980108,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,reader_ausdemlebeneinestaugenichts,page5,enter,0.0156,44,ausdemlebeneinestaugenichts-2b2bc;ausdemlebeneinestaugenichts-349ad;ausdemlebeneinestaugenichts-45731;ausdemlebeneinestaugenichts-5c7a3;ausdemlebeneinestaugenichts-a546f;ausdemlebeneinestaugenichts-c9990;ausdemlebeneinestaugenichts-d42df;ausdemlebeneinestaugenichts-e721d
171770,1748856982273,d90ad6ca32df02e431a40acf38eb4d2d,jzXpQ,home,,enter,,0,
