188114,1770335835187,fa6ef77e9a5608a47acd2c7b12dc6eed,k4OdT,start,,enter,,0,
188115,1770335835275,fa6ef77e9a5608a47acd2c7b12dc6eed,k4OdT,reader_antonreiser,,enter,antonreiser,0,
188116,1770335837612,fa6ef77e9a5608a47acd2c7b12dc6eed,k4OdT,reader_antonreiser,page367,enter,0.1721,62,antonreiser-12e53;antonreiser-99bdc
188117,1770335851796,fa6ef77e9a5608a47acd2c7b12dc6eed,k4OdT,reader_antonreiser,location,set,ort-3,0,
188118,1770335931494,fa6ef77e9a5608a47acd2c7b12dc6eed,k4OdT,reader_antonreiser,mindwandering,depends,0,0,
188119,1770335935849,fa6ef77e9a5608a47acd2c7b12dc6eed,k4OdT,reader_antonreiser,page368,enter,0.1726,60,antonreiser-12e53;antonreiser-5f8cf;antonreiser-c358c
188120,1770335938353,fa6ef77e9a5608a47acd2c7b12dc6eed,k4OdT,reader_antonreiser,page367,enter,0.1721,62,antonreiser-12e53;antonreiser-99bdc
188121,1770335941313,fa6ef77e9a5608a47acd2c7b12dc6eed,k4OdT,reader_antonreiser,page368,enter,0.1726,60,antonreiser-12e53;antonreiser-5f8cf;antonreiser-c358c
188122,1770335973843,fa6ef77e9a5608a47acd2c7b12dc6eed,k4OdT,reader_antonreiser,page369,enter,0.1731,58,antonreiser-098e5;antonreiser-2b0ce;antonreiser-5f8cf;antonreiser-e9794
188123,1770336000189,fa6ef77e9a5608a47acd2c7b12dc6eed,k4OdT,reader_antonreiser,page370,enter,0.1735,72,antonreiser-1c92a;antonreiser-2b0ce;antonreiser-60ca9;antonreiser-fbaf9
188124,1770336043881,fa6ef77e9a5608a47acd2c7b12dc6eed,k4OdT,reader_antonreiser,page371,enter,0.174,72,antonreiser-60ca9;antonreiser-6bb2b;antonreiser-6c39f;antonreiser-d2f03
188125,1770336074845,fa6ef77e9a5608a47acd2c7b12dc6eed,k4OdT,reader_antonreiser,page372,enter,0.1745,65,antonreiser-0d472;antonreiser-46b88;antonreiser-d2f03
188126,1770336089286,fa6ef77e9a5608a47acd2c7b12dc6eed,k4OdT,reader_antonreiser,page373,enter,0.1749,59,antonreiser-0d472;antonreiser-cd701;antonreiser-d1acf;antonreiser-e746f
188127,1770336091803,fa6ef77e9a5608a47acd2c7b12dc6eed,k4OdT,reader_antonreiser,page372,enter,0.1745,65,antonreiser-0d472;antonreiser-46b88;antonreiser-d2f03
188128,1770336101947,fa6ef77e9a5608a47acd2c7b12dc6eed,k4OdT,reader_antonreiser,page373,enter,0.1749,59,antonreiser-0d472;antonreiser-cd701;antonreiser-d1acf;antonreiser-e746f
188129,1770336124866,fa6ef77e9a5608a47acd2c7b12dc6eed,k4OdT,reader_antonreiser,page374,enter,0.1754,61,antonreiser-33e29;antonreiser-e746f
188130,1770336134442,fa6ef77e9a5608a47acd2c7b12dc6eed,k4OdT,reader_antonreiser,page373,enter,0.1749,59,antonreiser-0d472;antonreiser-cd701;antonreiser-d1acf;antonreiser-e746f
188131,1770336137042,fa6ef77e9a5608a47acd2c7b12dc6eed,k4OdT,reader_antonreiser,page374,leave,0.1745,59,antonreiser-0d472;antonreiser-cd701;antonreiser-d1acf;antonreiser-e746f
188132,1770352754358,1a034717851da9a6927a540eb6abefd2,B7wh9,start,,enter,,0,
188133,1770352754384,1a034717851da9a6927a540eb6abefd2,B7wh9,reader_penthesilea,,enter,penthesilea,0,
188134,1770352756474,1a034717851da9a6927a540eb6abefd2,B7wh9,reader_penthesilea,page2,enter,0.0099,73,penthesilea-17f6e;penthesilea-1d974;penthesilea-25167;penthesilea-2ff4b;penthesilea-3bb70;penthesilea-53f62;penthesilea-6e422;penthesilea-746e9;penthesilea-75b09;penthesilea-8e418;penthesilea-94f6b;penthesilea-9f411;penthesilea-a02c7;penthesilea-aade1;penthesilea-c0e92;penthesilea-dcc97;penthesilea-e8f03;penthesilea-fa9da;penthesilea-fd7c6
188135,1770352761647,1a034717851da9a6927a540eb6abefd2,B7wh9,reader_penthesilea,page3,enter,0.0132,74,penthesilea-01f59;penthesilea-093fd;penthesilea-29405;penthesilea-35b96;penthesilea-37ff0;penthesilea-4079b;penthesilea-411b9;penthesilea-542c2;penthesilea-5ac93;penthesilea-62e7d;penthesilea-65619;penthesilea-905dd;penthesilea-a84bf;penthesilea-c69be;penthesilea-db750;penthesilea-df936;penthesilea-e640c;penthesilea-f2b74;penthesilea-f631b
188136,1770352770266,1a034717851da9a6927a540eb6abefd2,B7wh9,reader_penthesilea,location,set,ort-3,0,
188137,1770352776696,1a034717851da9a6927a540eb6abefd2,B7wh9,reader_penthesilea,page4,enter,0.0166,76,penthesilea-00a33;penthesilea-482e0;penthesilea-48673;penthesilea-500ca;penthesilea-65141;penthesilea-65422;penthesilea-68dd7;penthesilea-6b8fb;penthesilea-72399;penthesilea-803c4;penthesilea-965de;penthesilea-a9b43;penthesilea-aa10f;penthesilea-c57dc;penthesilea-d8d8a;penthesilea-e296c;penthesilea-f2c8b;penthesilea-fae59
188138,1770359702723,3008d51665f9e1ac4686afa668351276,bA8IT,start,,enter,,0,
188139,1770359705995,3008d51665f9e1ac4686afa668351276,bA8IT,datenschutz-bestaetigen,,enter,,0,
188140,1770359707826,3008d51665f9e1ac4686afa668351276,bA8IT,fragebogen,,enter,,0,
188141,1770359714290,3008d51665f9e1ac4686afa668351276,bA8IT,datenschutz-bestaetigen,,enter,,0,
188142,1770359715001,3008d51665f9e1ac4686afa668351276,bA8IT,start,,enter,,0,
188143,1770387527762,71e601ed452be57a8ebfa9f12085b623,9ZZAn,start,,enter,,0,
188144,1770387527777,71e601ed452be57a8ebfa9f12085b623,9ZZAn,reader_desknabenwunderhorn,,enter,desknabenwunderhorn,0,
188145,1770387529744,71e601ed452be57a8ebfa9f12085b623,9ZZAn,reader_desknabenwunderhorn,page4,enter,0.002,129,desknabenwunderhorn-1c56a;desknabenwunderhorn-2e1f5;desknabenwunderhorn-501e0;desknabenwunderhorn-ae05f
